<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.07.07	12:00:00	22732.60	22820.10	22728.35	22770.10	14402	0	70
2025.07.07	16:00:00	22770.35	22794.10	22652.35	22689.10	58838	0	70
2025.07.07	20:00:00	22688.35	22745.85	22601.10	22658.90	43309	0	70
2025.07.08	00:00:00	22659.70	22736.90	22632.90	22729.40	9681	0	70
2025.07.08	04:00:00	22728.40	22759.15	22705.40	22733.40	10470	0	70
2025.07.08	08:00:00	22733.40	22794.90	22727.65	22769.40	13008	0	70
2025.07.08	12:00:00	22768.65	22779.90	22729.65	22762.65	13428	0	70
2025.07.08	16:00:00	22762.90	22785.65	22664.40	22739.90	56101	0	70
2025.07.08	20:00:00	22739.65	22763.65	22694.15	22725.90	34003	0	70
2025.07.09	00:00:00	22728.80	22748.50	22690.00	22700.50	5199	0	70
2025.07.09	04:00:00	22700.50	22725.75	22680.00	22717.50	8462	0	70
2025.07.09	08:00:00	22717.50	22729.50	22667.75	22716.50	12306	0	70
2025.07.09	12:00:00	22717.75	22782.00	22716.75	22761.75	13619	0	70
2025.07.09	16:00:00	22761.75	22938.25	22745.25	22808.75	53195	0	70
2025.07.09	20:00:00	22808.50	22887.50	22788.25	22870.75	31557	0	70
2025.07.10	00:00:00	22867.05	22893.25	22832.75	22833.75	6773	0	70
2025.07.10	04:00:00	22834.00	22849.75	22812.75	22821.25	8526	0	70
2025.07.10	08:00:00	22821.25	22875.00	22805.75	22874.25	10906	0	70
2025.07.10	12:00:00	22874.50	22905.25	22840.75	22877.75	12999	0	70
2025.07.10	16:00:00	22877.75	22918.50	22730.00	22820.00	51440	0	70
2025.07.10	20:00:00	22820.00	22879.00	22816.50	22836.30	26034	0	70
2025.07.11	00:00:00	22837.15	22877.35	22655.60	22710.70	15345	0	70
2025.07.11	04:00:00	22711.95	22802.70	22694.95	22794.95	13019	0	70
2025.07.11	08:00:00	22794.70	22803.45	22700.20	22732.70	18932	0	70
2025.07.11	12:00:00	22732.45	22752.70	22681.95	22734.95	19772	0	70
2025.07.11	16:00:00	22734.70	22839.10	22693.70	22833.60	54186	0	70
2025.07.11	20:00:00	22833.85	22851.60	22754.35	22767.10	32167	0	70
2025.07.14	00:00:00	22672.45	22725.25	22655.00	22688.00	13393	0	70
2025.07.14	04:00:00	22687.75	22718.50	22678.25	22696.75	8524	0	70
2025.07.14	08:00:00	22696.75	22736.75	22644.25	22725.50	15540	0	70
2025.07.14	12:00:00	22726.00	22747.75	22703.50	22737.75	12874	0	70
2025.07.14	16:00:00	22737.00	22880.00	22681.75	22873.75	52772	0	70
2025.07.14	20:00:00	22873.75	22905.00	22855.25	22875.25	23527	0	70
2025.07.15	00:00:00	22870.50	22870.50	22839.20	22847.20	6375	0	70
2025.07.15	04:00:00	22846.70	23016.20	22838.95	22957.45	18095	0	70
2025.07.15	08:00:00	22957.20	23020.20	22955.45	22997.70	15205	0	70
2025.07.15	12:00:00	22997.70	23048.70	22976.45	23036.45	16683	0	70
2025.07.15	16:00:00	23036.70	23063.20	22925.20	22940.95	40735	0	70
2025.07.15	20:00:00	22941.20	23021.20	22853.20	22860.08	40343	0	70
2025.07.16	00:00:00	22874.55	22877.30	22819.75	22846.25	10054	0	70
2025.07.16	04:00:00	22846.50	22880.25	22843.75	22866.25	8633	0	70
2025.07.16	08:00:00	22866.00	22890.00	22773.00	22847.75	17218	0	70
2025.07.16	12:00:00	22847.25	22927.75	22824.75	22917.25	15860	0	70
2025.07.16	16:00:00	22917.00	22933.50	22681.75	22890.00	32276	0	70
2025.07.16	20:00:00	22890.50	22944.75	22862.75	22908.38	9111	0	70
2025.07.17	00:00:00	22914.85	22917.10	22872.80	22899.55	7538	0	70
2025.07.17	04:00:00	22899.55	22906.55	22865.80	22889.55	7575	0	70
2025.07.17	08:00:00	22889.55	22997.55	22887.80	22949.80	17222	0	70
2025.07.17	12:00:00	22950.05	22993.30	22918.80	22992.05	14763	0	70
2025.07.17	16:00:00	22991.80	23118.80	22911.80	23100.30	31870	0	70
2025.07.17	20:00:00	23100.80	23121.30	23078.80	23111.80	18379	0	70
2025.07.18	00:00:00	23098.91	23138.66	23097.41	23116.41	10962	0	70
2025.07.18	04:00:00	23116.66	23136.16	23108.66	23127.91	9049	0	70
2025.07.18	08:00:00	23127.66	23158.16	23109.66	23129.91	16058	0	70
2025.07.18	12:00:00	23129.66	23137.66	23099.41	23116.91	18247	0	70
2025.07.18	16:00:00	23117.16	23167.16	23021.16	23038.41	94210	0	70
2025.07.18	20:00:00	23038.66	23078.76	23024.41	23076.36	43509	0	70
2025.07.21	00:00:00	23078.00	23119.25	23061.00	23107.50	6397	0	70
2025.07.21	04:00:00	23107.50	23132.25	23097.75	23125.75	5658	0	70
2025.07.21	08:00:00	23125.75	23164.75	23118.50	23145.75	9265	0	70
2025.07.21	12:00:00	23145.75	23162.75	23092.50	23094.00	8618	0	70
2025.07.21	16:00:00	23094.25	23281.50	23080.25	23263.00	46305	0	70
2025.07.21	20:00:00	23263.00	23281.00	23186.50	23203.25	28509	0	70
2025.07.22	00:00:00	23201.65	23220.05	23194.80	23199.30	7704	0	70
2025.07.22	04:00:00	23199.05	23225.05	23156.55	23165.30	12577	0	70
2025.07.22	08:00:00	23165.05	23207.80	23132.05	23136.80	20202	0	70
2025.07.22	12:00:00	23136.55	23201.55	23129.30	23194.80	21703	0	70
2025.07.22	16:00:00	23195.05	23209.05	22967.80	23060.55	108316	0	70
2025.07.22	20:00:00	23060.80	23116.55	23030.80	23058.15	51109	0	70
2025.07.23	00:00:00	23061.45	23128.60	23033.35	23065.60	24680	0	70
2025.07.23	04:00:00	23065.35	23117.10	23060.35	23111.85	17117	0	70
2025.07.23	08:00:00	23111.60	23147.40	23105.85	23143.90	22210	0	70
2025.07.23	12:00:00	23144.15	23145.65	23092.65	23098.90	21531	0	70
2025.07.23	16:00:00	23098.65	23156.25	23010.25	23091.75	102352	0	70
2025.07.23	20:00:00	23091.50	23280.75	23077.75	23275.10	60513	0	70
2025.07.24	00:00:00	23255.30	23273.45	23249.70	23261.95	11864	0	70
2025.07.24	04:00:00	23261.70	23289.70	23241.45	23248.95	11766	0	70
2025.07.24	08:00:00	23248.70	23257.95	23213.95	23256.20	18694	0	70
2025.07.24	12:00:00	23256.45	23268.70	23193.45	23225.95	22437	0	70
2025.07.24	16:00:00	23226.20	23269.45	23167.45	23238.95	92859	0	70
2025.07.24	20:00:00	23238.70	23291.95	23234.95	23262.80	46210	0	70
2025.07.25	00:00:00	23262.10	23293.75	23256.00	23285.25	8716	0	70
2025.07.25	04:00:00	23285.50	23312.00	23263.50	23268.25	9276	0	70
2025.07.25	08:00:00	23268.50	23283.25	23220.25	23246.00	18397	0	70
2025.07.25	12:00:00	23246.25	23262.00	23227.00	23241.75	15885	0	70
2025.07.25	16:00:00	23242.00	23344.75	23201.75	23319.25	72672	0	70
2025.07.25	20:00:00	23319.00	23328.25	23275.75	23316.10	35921	0	70
2025.07.28	00:00:00	23423.20	23432.75	23383.50	23420.50	10580	0	70
2025.07.28	04:00:00	23420.75	23443.50	23408.25	23438.25	5942	0	70
2025.07.28	08:00:00	23438.50	23464.50	23412.25	23416.00	10575	0	70
2025.07.28	12:00:00	23416.00	23421.50	23364.25	23393.50	12238	0	70
2025.07.28	16:00:00	23393.75	23406.25	23317.50	23365.75	52312	0	70
2025.07.28	20:00:00	23366.00	23394.00	23320.00	23388.50	31183	0	70
2025.07.29	00:00:00	23388.87	23419.27	23385.62	23415.52	7636	0	70
2025.07.29	04:00:00	23415.77	23434.27	23404.27	23423.02	8991	0	70
2025.07.29	08:00:00	23423.27	23480.77	23421.52	23464.77	12805	0	70
2025.07.29	12:00:00	23465.02	23492.17	23450.67	23457.42	16913	0	70
2025.07.29	16:00:00	23457.17	23528.67	23314.92	23386.17	103903	0	70
2025.07.29	20:00:00	23384.67	23401.42	23299.67	23329.27	52981	0	70
2025.07.30	00:00:00	23337.17	23371.07	23336.32	23366.57	8782	0	70
2025.07.30	04:00:00	23366.32	23388.32	23347.32	23384.07	9937	0	70
2025.07.30	08:00:00	23383.82	23392.82	23343.82	23363.57	17923	0	70
2025.07.30	12:00:00	23363.82	23402.07	23352.82	23370.82	23833	0	70
2025.07.30	16:00:00	23370.32	23427.32	23331.32	23414.57	79218	0	70
2025.07.30	20:00:00	23414.82	23571.82	23237.82	23542.67	119165	0	70
2025.07.31	00:00:00	23582.92	23640.57	23568.67	23636.82	18055	0	70
2025.07.31	04:00:00	23636.57	23691.57	23629.07	23687.82	13044	0	70
2025.07.31	08:00:00	23688.07	23726.82	23660.07	23681.57	23093	0	70
2025.07.31	12:00:00	23681.82	23691.07	23635.32	23684.32	29495	0	70
2025.07.31	16:00:00	23684.57	23686.57	23368.57	23453.32	130964	0	70
2025.07.31	20:00:00	23453.57	23455.82	23174.57	23212.17	127318	0	70
2025.08.01	00:00:00	23218.37	23231.52	23116.52	23165.27	35451	0	70
2025.08.01	04:00:00	23165.52	23227.52	23157.27	23203.77	21459	0	70
2025.08.01	08:00:00	23204.02	23210.02	22948.52	23000.02	57485	0	70
2025.08.01	12:00:00	22999.52	23053.77	22917.02	22950.27	65629	0	70
2025.08.01	16:00:00	22950.52	22984.27	22685.02	22765.27	180044	0	70
2025.08.01	20:00:00	22765.02	22830.77	22670.37	22755.62	117393	0	70
2025.08.04	00:00:00	22768.20	22857.50	22716.25	22850.25	20995	0	70
2025.08.04	04:00:00	22850.25	22882.50	22826.75	22863.75	15358	0	70
2025.08.04	08:00:00	22864.00	22957.25	22842.50	22954.75	23205	0	70
2025.08.04	12:00:00	22954.75	22974.85	22925.60	22969.60	19740	0	70
2025.08.04	16:00:00	22969.60	23177.10	22964.35	23166.60	62171	0	70
2025.08.04	20:00:00	23166.35	23247.60	23136.85	23246.40	34670	0	70
2025.08.05	00:00:00	23242.94	23272.09	23212.34	23244.84	16533	0	70
2025.08.05	04:00:00	23245.09	23269.34	23223.09	23257.09	16844	0	70
2025.08.05	08:00:00	23257.34	23294.84	23211.34	23229.34	24012	0	70
2025.08.05	12:00:00	23230.09	23301.84	23224.09	23258.84	25852	0	70
2025.08.05	16:00:00	23259.09	23295.84	23011.59	23078.59	141245	0	70
2025.08.05	20:00:00	23078.09	23151.24	22984.24	22990.19	84174	0	70
2025.08.06	00:00:00	22999.64	23013.29	22948.54	22974.79	24424	0	70
2025.08.06	04:00:00	22975.04	23076.04	22967.79	23065.04	20924	0	70
2025.08.06	08:00:00	23065.29	23129.54	23058.04	23069.04	26464	0	70
2025.08.06	12:00:00	23069.29	23099.04	23010.29	23081.04	38274	0	70
2025.08.06	16:00:00	23080.29	23292.04	23051.54	23273.04	128136	0	70
2025.08.06	20:00:00	23272.79	23346.79	23260.79	23314.14	54265	0	70
2025.08.07	00:00:00	23327.54	23406.94	23290.69	23393.69	18037	0	70
2025.08.07	04:00:00	23393.94	23416.44	23362.94	23370.19	14735	0	70
2025.08.07	08:00:00	23370.44	23480.19	23359.94	23460.44	28406	0	70
2025.08.07	12:00:00	23460.69	23543.34	23443.19	23503.19	41796	0	70
2025.08.07	16:00:00	23503.94	23577.69	23297.94	23366.19	150568	0	70
2025.08.07	20:00:00	23366.44	23438.94	23233.94	23427.04	100793	0	70
2025.08.08	00:00:00	23426.84	23489.99	23423.74	23479.49	15712	0	70
2025.08.08	04:00:00	23479.74	23486.74	23444.24	23450.49	12892	0	70
2025.08.08	08:00:00	23450.74	23467.24	23409.24	23461.49	21139	0	70
2025.08.08	12:00:00	23461.74	23491.49	23428.24	23439.99	20094	0	70
2025.08.08	16:00:00	23440.24	23609.24	23428.74	23581.74	99289	0	70
2025.08.08	20:00:00	23581.99	23674.49	23559.89	23672.24	52682	0	70
2025.08.11	00:00:00	23672.10	23682.35	23615.10	23646.10	9053	0	70
2025.08.11	04:00:00	23646.10	23685.60	23640.35	23655.35	8994	0	70
2025.08.11	08:00:00	23655.35	23677.35	23581.10	23613.85	15652	0	70
2025.08.11	12:00:00	23613.35	23668.85	23611.10	23634.85	14695	0	70
2025.08.11	16:00:00	23635.10	23717.10	23594.10	23650.25	60494	0	70
2025.08.11	20:00:00	23650.50	23665.60	23502.25	23542.60	40606	0	70
2025.08.12	00:00:00	23543.30	23583.25	23529.75	23555.75	18156	0	70
2025.08.12	04:00:00	23554.00	23593.00	23548.75	23588.00	16094	0	70
2025.08.12	08:00:00	23586.75	23590.35	23513.00	23555.60	38291	0	70
2025.08.12	12:00:00	23555.35	23738.25	23523.10	23689.00	40509	0	70
2025.08.12	16:00:00	23689.50	23824.35	23539.50	23813.75	120985	0	70
2025.08.12	20:00:00	23814.00	23868.00	23799.00	23865.13	39214	0	70
2025.08.13	00:00:00	23855.20	23888.15	23844.40	23860.40	12687	0	70
2025.08.13	04:00:00	23860.15	23881.15	23840.90	23874.65	10968	0	70
2025.08.13	08:00:00	23874.90	23935.15	23853.40	23912.90	16887	0	70
2025.08.13	12:00:00	23912.65	23951.65	23903.15	23938.15	16294	0	70
2025.08.13	16:00:00	23938.40	23986.90	23805.30	23817.50	106177	0	70
2025.08.13	20:00:00	23817.00	23875.70	23805.90	23843.45	57215	0	70
2025.08.14	00:00:00	23848.00	23882.95	23830.20	23851.20	11008	0	70
2025.08.14	04:00:00	23850.95	23863.45	23835.20	23851.70	11733	0	70
2025.08.14	08:00:00	23851.95	23859.96	23816.20	23842.21	17318	0	70
2025.08.14	12:00:00	23842.21	23880.71	23711.21	23761.46	19893	0	70
2025.08.14	16:00:00	23761.21	23923.56	23733.71	23864.96	80219	0	70
2025.08.14	20:00:00	23865.21	23895.21	23787.56	23809.09	41947	0	70
2025.08.15	00:00:00	23800.29	23831.74	23790.19	23809.99	13950	0	70
2025.08.15	04:00:00	23810.24	23866.59	23808.24	23857.59	12252	0	70
2025.08.15	08:00:00	23857.09	23878.94	23791.44	23803.34	22337	0	70
2025.08.15	12:00:00	23802.59	23847.64	23792.99	23826.14	26913	0	70
2025.08.15	16:00:00	23825.64	23845.14	23655.89	23737.89	99935	0	70
2025.08.15	20:00:00	23738.14	23766.14	23695.14	23716.19	39436	0	70
2025.08.18	00:00:00	23745.50	23794.30	23739.75	23785.55	7006	0	70
2025.08.18	04:00:00	23785.30	23809.05	23772.55	23776.05	6252	0	70
2025.08.18	08:00:00	23776.30	23784.05	23673.05	23707.05	17801	0	70
2025.08.18	12:00:00	23707.30	23718.80	23665.05	23702.55	15339	0	70
2025.08.18	16:00:00	23702.30	23751.80	23646.80	23662.80	52718	0	70
2025.08.18	20:00:00	23663.30	23742.30	23661.05	23714.85	26569	0	70
2025.08.19	00:00:00	23725.34	23766.29	23692.29	23710.54	7554	0	70
2025.08.19	04:00:00	23710.79	23721.79	23668.79	23689.04	10281	0	70
2025.08.19	08:00:00	23689.54	23719.29	23663.54	23718.54	10817	0	70
2025.08.19	12:00:00	23718.29	23736.39	23670.79	23676.79	12501	0	70
2025.08.19	16:00:00	23676.54	23702.79	23400.54	23409.29	55385	0	70
2025.08.19	20:00:00	23409.29	23446.79	23351.79	23407.02	34394	0	70
2025.08.20	00:00:00	23400.30	23421.75	23334.50	23350.25	11397	0	70
2025.08.20	04:00:00	23349.75	23360.25	23275.75	23288.75	14022	0	70
2025.08.20	08:00:00	23288.25	23365.25	23271.50	23346.75	16380	0	70
2025.08.20	12:00:00	23346.75	23388.00	23322.25	23363.00	15558	0	70
2025.08.20	16:00:00	23362.75	23367.50	22971.00	23168.50	58861	0	70
2025.08.20	20:00:00	23168.50	23305.50	23129.00	23256.30	41382	0	70
2025.08.21	00:00:00	23256.36	23278.81	23205.81	23228.56	10776	0	70
2025.08.21	04:00:00	23228.81	23304.06	23204.31	23276.81	11740	0	70
2025.08.21	08:00:00	23277.31	23304.56	23232.26	23234.31	16627	0	70
2025.08.21	12:00:00	23233.76	23268.31	23152.31	23160.31	22397	0	70
2025.08.21	16:00:00	23160.31	23284.81	23084.06	23094.31	59398	0	70
2025.08.21	20:00:00	23094.81	23188.81	23056.81	23155.86	36628	0	70
2025.08.22	00:00:00	23170.11	23186.11	23116.36	23148.56	11448	0	70
2025.08.22	04:00:00	23148.56	23167.56	23121.31	23145.31	13758	0	70
2025.08.22	08:00:00	23145.06	23193.91	23013.51	23191.06	19889	0	70
2025.08.22	12:00:00	23190.81	23217.76	23168.56	23178.31	16409	0	70
2025.08.22	16:00:00	23178.56	23580.86	23142.06	23463.36	60563	0	70
2025.08.22	20:00:00	23463.11	23554.86	23462.11	23512.91	31851	0	70
2025.08.25	00:00:00	23525.30	23536.10	23484.35	23495.10	10964	0	70
2025.08.25	04:00:00	23494.85	23498.10	23460.10	23494.10	9182	0	70
2025.08.25	08:00:00	23494.10	23507.08	23446.58	23448.58	11232	0	70
2025.08.25	12:00:00	23448.03	23451.58	23401.08	23418.08	12822	0	70
2025.08.25	16:00:00	23418.33	23554.83	23383.83	23535.08	46214	0	70
2025.08.25	20:00:00	23534.83	23536.58	23424.58	23441.33	26199	0	70
2025.08.26	00:00:00	23446.53	23462.23	23312.73	23359.23	14810	0	70
2025.08.26	04:00:00	23358.98	23417.98	23352.23	23398.68	12695	0	70
2025.08.26	08:00:00	23398.73	23427.23	23362.53	23405.03	19653	0	70
2025.08.26	12:00:00	23405.28	23455.03	23389.28	23420.03	14372	0	70
2025.08.26	16:00:00	23420.28	23506.78	23378.78	23490.28	45519	0	70
2025.08.26	20:00:00	23490.03	23561.78	23429.28	23556.66	25844	0	70
2025.08.27	00:00:00	23554.63	23575.83	23547.03	23550.58	4799	0	70
2025.08.27	04:00:00	23550.83	23580.58	23550.58	23568.58	5668	0	70
2025.08.27	08:00:00	23568.33	23570.83	23519.58	23538.83	11456	0	70
2025.08.27	12:00:00	23538.83	23572.58	23515.58	23533.83	10685	0	70
2025.08.27	16:00:00	23533.58	23581.33	23441.83	23553.33	42272	0	70
2025.08.27	20:00:00	23553.08	23620.53	23387.78	23494.58	31707	0	70
2025.08.28	00:00:00	23493.73	23496.31	23444.18	23476.93	12462	0	70
2025.08.28	04:00:00	23477.18	23539.43	23474.43	23516.93	8440	0	70
2025.08.28	08:00:00	23516.68	23617.43	23496.18	23572.43	14714	0	70
2025.08.28	12:00:00	23572.68	23609.68	23539.68	23590.18	15745	0	70
2025.08.28	16:00:00	23590.43	23723.08	23528.18	23687.08	51746	0	70
2025.08.28	20:00:00	23687.33	23758.58	23677.83	23719.21	22671	0	70
2025.08.29	00:00:00	23715.08	23719.53	23693.28	23704.53	5886	0	70
2025.08.29	04:00:00	23704.28	23710.03	23673.73	23677.53	6375	0	70
2025.08.29	08:00:00	23677.78	23694.78	23585.53	23592.78	13018	0	70
2025.08.29	12:00:00	23593.03	23641.03	23573.03	23626.78	17678	0	70
2025.08.29	16:00:00	23627.03	23627.78	23375.03	23435.18	55187	0	70
2025.08.29	20:00:00	23434.93	23450.78	23358.78	23410.83	33862	0	70
2025.09.01	00:00:00	23434.55	23517.10	23429.05	23504.10	7445	0	70
2025.09.01	04:00:00	23504.10	23506.10	23372.35	23391.85	13122	0	70
2025.09.01	08:00:00	23391.35	23466.35	23335.85	23454.35	17654	0	70
2025.09.01	12:00:00	23453.55	23464.60	23410.35	23441.35	9757	0	70
2025.09.01	16:00:00	23441.10	23470.60	23408.10	23466.80	11263	0	70
2025.09.02	00:00:00	23463.45	23464.95	23394.15	23439.15	8742	0	70
2025.09.02	04:00:00	23439.15	23449.65	23381.40	23403.15	10550	0	70
2025.09.02	08:00:00	23403.15	23416.90	23236.15	23277.65	24506	0	70
2025.09.02	12:00:00	23277.65	23298.65	23034.35	23066.40	27048	0	70
2025.09.02	16:00:00	23066.40	23249.40	22996.15	23096.65	57549	0	70
2025.09.02	20:00:00	23096.90	23354.40	23074.40	23348.45	41606	0	70
2025.09.03	00:00:00	23347.72	23357.37	23289.42	23305.17	9362	0	70
2025.09.03	04:00:00	23305.17	23311.67	23271.67	23303.17	10154	0	70
2025.09.03	08:00:00	23302.92	23401.77	23278.67	23389.27	18922	0	70
2025.09.03	12:00:00	23389.52	23428.77	23369.27	23393.27	19634	0	70
2025.09.03	16:00:00	23393.02	23495.92	23340.52	23380.92	55303	0	70
2025.09.03	20:00:00	23381.17	23441.27	23289.42	23425.72	36828	0	70
2025.09.04	00:00:00	23424.92	23488.37	23405.37	23475.37	8163	0	70
2025.09.04	04:00:00	23475.37	23505.87	23433.12	23463.87	11485	0	70
2025.09.04	08:00:00	23463.62	23483.37	23425.37	23470.12	14662	0	70
2025.09.04	12:00:00	23471.37	23508.12	23443.87	23459.12	16118	0	70
2025.09.04	16:00:00	23458.87	23538.85	23384.62	23511.85	49591	0	70
2025.09.04	20:00:00	23511.85	23681.60	23510.60	23657.65	27535	0	70
2025.09.05	00:00:00	23682.80	23705.50	23666.25	23703.75	6381	0	70
2025.09.05	04:00:00	23703.75	23725.50	23693.00	23719.50	5842	0	70
2025.09.05	08:00:00	23719.75	23761.50	23715.00	23760.75	11331	0	70
2025.09.05	12:00:00	23761.00	23847.25	23700.70	23846.25	16250	0	70
2025.09.05	16:00:00	23846.75	23876.00	23481.00	23628.75	59945	0	70
2025.09.05	20:00:00	23629.50	23670.25	23561.50	23647.25	39653	0	70
2025.09.08	00:00:00	23649.35	23773.85	23633.30	23746.85	11759	0	70
2025.09.08	04:00:00	23747.10	23761.85	23710.10	23716.35	10293	0	70
2025.09.08	08:00:00	23716.35	23765.20	23708.25	23748.20	14475	0	70
2025.09.08	12:00:00	23748.45	23772.35	23726.35	23760.85	12110	0	70
2025.09.08	16:00:00	23760.85	23869.10	23749.60	23795.85	46106	0	70
2025.09.08	20:00:00	23795.85	23802.35	23743.10	23782.10	29547	0	70
2025.09.09	00:00:00	23787.21	23816.66	23787.21	23793.66	5537	0	70
2025.09.09	04:00:00	23794.16	23834.66	23778.41	23825.41	7944	0	70
2025.09.09	08:00:00	23824.41	23872.66	23802.41	23833.81	13874	0	70
2025.09.09	12:00:00	23834.51	23848.06	23802.81	23830.31	13883	0	70
2025.09.09	16:00:00	23829.81	23847.91	23718.66	23811.41	52211	0	70
2025.09.09	20:00:00	23811.41	23910.31	23811.41	23878.96	31785	0	70
2025.09.10	00:00:00	23889.96	23903.66	23867.16	23877.91	6319	0	70
2025.09.10	04:00:00	23878.16	23916.91	23870.66	23914.66	6545	0	70
2025.09.10	08:00:00	23914.41	23946.16	23880.16	23887.41	11760	0	70
2025.09.10	12:00:00	23887.41	24030.61	23873.91	23995.16	15446	0	70
2025.09.10	16:00:00	23994.91	24005.91	23889.91	23919.16	51013	0	70
2025.09.10	20:00:00	23919.41	23934.91	23782.91	23852.66	34921	0	70
2025.09.11	00:00:00	23854.26	23910.46	23853.76	23901.46	7538	0	70
2025.09.11	04:00:00	23901.21	23915.71	23875.16	23876.71	8010	0	70
2025.09.11	08:00:00	23876.96	23938.46	23868.21	23918.71	12740	0	70
2025.09.11	12:00:00	23919.21	23971.41	23851.51	23956.71	16647	0	70
2025.09.11	16:00:00	23955.96	24043.21	23907.71	24005.96	49373	0	70
2025.09.11	20:00:00	24005.46	24040.71	23994.21	24003.76	27739	0	70
2025.09.12	00:00:00	24017.21	24024.66	24000.61	24008.91	7012	0	70
2025.09.12	04:00:00	24009.41	24024.16	23991.41	24019.16	6575	0	70
2025.09.12	08:00:00	24019.41	24038.66	23969.91	24003.41	13126	0	70
2025.09.12	12:00:00	24002.66	24048.41	23996.91	24042.41	12554	0	70
2025.09.12	16:00:00	24041.91	24122.56	24002.81	24110.81	40842	0	70
2025.09.12	20:00:00	24111.31	24162.26	24090.26	24118.31	26749	0	70
2025.09.15	00:00:00	24121.95	24141.00	24103.00	24120.00	6644	0	70
2025.09.15	04:00:00	24120.00	24144.75	24116.00	24143.25	6562	0	70
2025.09.15	08:00:00	24143.50	24173.75	24091.50	24109.25	13914	0	70
2025.09.15	12:00:00	24109.25	24187.00	24094.00	24185.75	17054	0	70
2025.09.15	16:00:00	24186.25	24305.75	24175.75	24280.50	39180	0	70
2025.09.15	20:00:00	24280.50	24328.50	24261.35	24311.00	27723	0	70
2025.09.16	00:00:00	24308.17	24325.12	24301.62	24320.87	5481	0	70
2025.09.16	04:00:00	24321.12	24362.87	24317.62	24356.62	6267	0	70
2025.09.16	08:00:00	24356.37	24423.37	24353.62	24413.67	11024	0	70
2025.09.16	12:00:00	24413.92	24420.22	24359.72	24371.97	13633	0	70
2025.09.16	16:00:00	24371.72	24384.72	24277.37	24300.87	41184	0	70
2025.09.16	20:00:00	24300.62	24338.22	24295.52	24308.17	22023	0	70
2025.09.17	00:00:00	24309.67	24329.87	24303.82	24319.12	4323	0	70
2025.09.17	04:00:00	24319.37	24325.37	24286.62	24297.12	5739	0	70
2025.09.17	08:00:00	24297.87	24331.37	24234.87	24291.62	12930	0	70
2025.09.17	12:00:00	24292.12	24307.12	24266.62	24304.87	13797	0	70
2025.09.17	16:00:00	24304.87	24320.72	24149.87	24165.37	40300	0	70
2025.09.17	20:00:00	24165.62	24324.97	24017.07	24275.67	55838	0	70
2025.09.18	00:00:00	24277.07	24364.27	24274.82	24342.52	7789	0	70
2025.09.18	04:00:00	24342.27	24431.77	24338.77	24424.27	9068	0	70
2025.09.18	08:00:00	24424.02	24508.77	24364.52	24504.27	17008	0	70
2025.09.18	12:00:00	24504.27	24539.02	24466.02	24466.52	20361	0	70
2025.09.18	16:00:00	24466.02	24592.52	24376.12	24566.42	51973	0	70
2025.09.18	20:00:00	24566.17	24575.17	24463.27	24492.15	32414	0	70
2025.09.19	00:00:00	24494.67	24529.62	24475.62	24491.87	7323	0	70
2025.09.19	04:00:00	24491.62	24517.62	24462.62	24500.87	13038	0	70
2025.09.19	08:00:00	24501.12	24503.87	24435.62	24486.12	16945	0	70
2025.09.19	12:00:00	24486.37	24537.37	24481.12	24518.62	13694	0	70
2025.09.19	16:00:00	24518.87	24614.62	24494.12	24601.12	47541	0	70
2025.09.19	20:00:00	24601.37	24667.62	24576.37	24640.62	25945	0	70
2025.09.22	00:00:00	24635.10	24659.65	24611.15	24615.90	7714	0	70
2025.09.22	04:00:00	24616.15	24648.90	24613.65	24636.40	7926	0	70
2025.09.22	08:00:00	24636.65	24646.15	24534.55	24567.30	15861	0	70
2025.09.22	12:00:00	24567.80	24592.30	24545.80	24584.05	14995	0	70
2025.09.22	16:00:00	24584.05	24777.65	24570.30	24770.15	40783	0	70
2025.09.22	20:00:00	24770.65	24811.15	24757.40	24780.15	25984	0	70
2025.09.23	00:00:00	24787.13	24790.13	24761.33	24776.38	4602	0	70
2025.09.23	04:00:00	24776.13	24794.38	24764.63	24774.13	6350	0	70
2025.09.23	08:00:00	24773.88	24813.13	24767.13	24789.88	11352	0	70
2025.09.23	12:00:00	24789.88	24803.13	24760.13	24796.38	10903	0	70
2025.09.23	16:00:00	24795.88	24797.38	24702.38	24715.38	44408	0	70
2025.09.23	20:00:00	24715.13	24717.13	24566.88	24621.63	41164	0	70
2025.09.24	00:00:00	24633.33	24652.23	24602.48	24627.78	6209	0	70
2025.09.24	04:00:00	24627.28	24640.78	24607.28	24639.78	7784	0	70
2025.09.24	08:00:00	24639.78	24697.03	24634.78	24687.03	12139	0	70
2025.09.24	12:00:00	24687.28	24703.28	24660.28	24672.53	11911	0	70
2025.09.24	16:00:00	24672.28	24689.78	24419.93	24476.68	51113	0	70
2025.09.24	20:00:00	24478.18	24544.93	24473.78	24538.03	32953	0	70
2025.09.25	00:00:00	24543.48	24572.93	24533.43	24569.93	5596	0	70
2025.09.25	04:00:00	24569.68	24586.68	24547.93	24553.43	6274	0	70
2025.09.25	08:00:00	24553.68	24555.93	24488.68	24522.68	14325	0	70
2025.09.25	12:00:00	24522.93	24531.18	24339.93	24362.68	26405	0	70
