<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.09.25	22:45:00	5463.45	5468.45	5461.45	5465.95	121	0	130
2025.09.25	23:00:00	5462.95	5465.95	5461.95	5463.95	113	0	730
2025.09.25	23:15:00	5463.95	5464.95	5461.95	5463.95	50	0	730
2025.09.25	23:30:00	5464.95	5467.95	5463.95	5466.95	49	0	730
2025.09.25	23:45:00	5466.95	5466.95	5464.95	5464.95	25	0	730
2025.09.26	01:00:00	5461.45	5468.45	5460.45	5466.45	47	0	730
2025.09.26	01:15:00	5467.45	5467.45	5465.45	5466.45	25	0	730
2025.09.26	01:30:00	5467.45	5468.45	5464.45	5467.45	39	0	730
2025.09.26	01:45:00	5467.45	5467.45	5462.45	5464.45	46	0	730
2025.09.26	02:00:00	5464.45	5464.45	5461.45	5463.45	37	0	730
2025.09.26	02:15:00	5463.45	5464.45	5461.45	5463.45	37	0	730
2025.09.26	02:30:00	5463.45	5463.45	5461.45	5463.45	26	0	730
2025.09.26	02:45:00	5463.45	5463.45	5460.45	5461.45	46	0	730
2025.09.26	03:00:00	5462.45	5463.45	5459.45	5462.45	67	0	730
2025.09.26	03:15:00	5461.45	5461.45	5456.45	5457.45	81	0	130
2025.09.26	03:30:00	5456.45	5461.45	5456.45	5460.45	48	0	130
2025.09.26	03:45:00	5459.45	5464.45	5459.45	5462.45	54	0	130
2025.09.26	04:00:00	5461.45	5461.45	5455.45	5458.45	79	0	130
2025.09.26	04:15:00	5458.45	5458.45	5454.45	5455.45	76	0	130
2025.09.26	04:30:00	5456.45	5460.45	5455.45	5459.45	82	0	130
2025.09.26	04:45:00	5458.45	5460.45	5456.45	5458.45	48	0	130
2025.09.26	05:00:00	5458.45	5458.45	5456.45	5458.45	62	0	130
2025.09.26	05:15:00	5457.45	5460.45	5457.45	5460.45	45	0	130
2025.09.26	05:30:00	5460.45	5462.45	5459.45	5460.45	66	0	130
2025.09.26	05:45:00	5460.45	5460.45	5458.45	5458.45	33	0	130
2025.09.26	06:00:00	5457.45	5458.45	5454.45	5455.45	47	0	130
2025.09.26	06:15:00	5455.45	5456.45	5452.45	5453.45	37	0	130
2025.09.26	06:30:00	5452.45	5454.45	5452.45	5453.45	70	0	130
2025.09.26	06:45:00	5452.45	5457.45	5452.45	5456.45	34	0	130
2025.09.26	07:00:00	5455.45	5459.45	5451.45	5457.45	87	0	130
2025.09.26	07:15:00	5457.45	5459.45	5456.45	5457.45	71	0	130
2025.09.26	07:30:00	5456.45	5457.45	5453.45	5455.45	51	0	130
2025.09.26	07:45:00	5456.45	5456.45	5450.45	5451.45	70	0	130
2025.09.26	08:00:00	5450.45	5457.45	5449.45	5455.45	59	0	130
2025.09.26	08:15:00	5455.45	5457.45	5454.45	5456.45	30	0	130
2025.09.26	08:30:00	5457.45	5457.45	5453.45	5456.45	40	0	130
2025.09.26	08:45:00	5456.45	5457.45	5454.45	5457.45	43	0	130
2025.09.26	09:00:00	5456.45	5468.45	5455.45	5467.45	104	0	130
2025.09.26	09:15:00	5468.45	5470.45	5465.45	5469.45	71	0	130
2025.09.26	09:30:00	5468.45	5469.45	5466.45	5467.45	75	0	130
2025.09.26	09:45:00	5466.45	5469.45	5462.45	5464.45	56	0	130
2025.09.26	10:00:00	5466.45	5485.45	5464.45	5484.45	284	0	130
2025.09.26	10:15:00	5483.45	5484.45	5472.45	5482.45	237	0	130
2025.09.26	10:30:00	5481.45	5485.45	5479.45	5484.45	135	0	130
2025.09.26	10:45:00	5483.45	5489.45	5478.45	5480.45	132	0	130
2025.09.26	11:00:00	5479.45	5485.45	5478.45	5483.43	83	0	130
2025.09.26	11:15:00	5484.43	5484.43	5472.43	5475.43	102	0	130
2025.09.26	11:30:00	5476.43	5479.43	5473.43	5475.46	113	0	130
2025.09.26	11:45:00	5475.46	5476.46	5466.46	5466.46	109	0	130
2025.09.26	12:00:00	5465.46	5472.46	5462.46	5472.46	125	0	130
2025.09.26	12:15:00	5472.46	5472.46	5465.46	5465.46	93	0	130
2025.09.26	12:30:00	5464.46	5471.46	5464.46	5471.46	109	0	130
2025.09.26	12:45:00	5470.46	5472.46	5467.46	5468.46	77	0	130
2025.09.26	13:00:00	5469.46	5473.46	5465.46	5470.46	98	0	130
2025.09.26	13:15:00	5470.46	5471.46	5469.46	5471.46	64	0	130
2025.09.26	13:30:00	5470.46	5473.46	5466.46	5466.46	68	0	130
2025.09.26	13:45:00	5467.46	5469.46	5465.46	5468.46	67	0	130
2025.09.26	14:00:00	5469.46	5470.46	5466.46	5469.46	75	0	130
2025.09.26	14:15:00	5468.46	5475.46	5467.46	5475.46	80	0	130
2025.09.26	14:30:00	5476.46	5483.46	5476.46	5483.46	79	0	130
2025.09.26	14:45:00	5482.46	5489.46	5482.46	5487.46	68	0	130
2025.09.26	15:00:00	5486.46	5487.46	5483.46	5483.46	80	0	130
2025.09.26	15:15:00	5484.46	5488.46	5484.46	5487.46	91	0	130
2025.09.26	15:30:00	5487.46	5504.46	5486.46	5503.46	163	0	130
2025.09.26	15:45:00	5502.46	5503.46	5496.46	5501.46	167	0	130
2025.09.26	16:00:00	5502.46	5502.46	5489.46	5490.46	113	0	130
2025.09.26	16:15:00	5490.46	5496.46	5484.46	5496.46	96	0	130
2025.09.26	16:30:00	5495.46	5503.96	5494.46	5502.96	172	0	130
2025.09.26	16:45:00	5501.96	5505.96	5499.96	5505.46	141	0	130
2025.09.26	17:00:00	5504.96	5507.96	5494.96	5498.96	156	0	130
2025.09.26	17:15:00	5497.96	5499.96	5489.96	5494.46	168	0	130
2025.09.26	17:30:00	5492.96	5495.96	5490.96	5493.96	122	0	130
2025.09.26	17:45:00	5494.46	5496.96	5491.96	5495.46	118	0	130
2025.09.26	18:00:00	5496.96	5497.96	5492.96	5494.96	114	0	130
2025.09.26	18:15:00	5493.96	5502.96	5492.96	5501.46	134	0	130
2025.09.26	18:30:00	5499.96	5505.96	5499.96	5503.46	162	0	130
2025.09.26	18:45:00	5502.96	5504.96	5496.96	5496.96	129	0	130
2025.09.26	19:00:00	5495.96	5497.96	5493.96	5497.96	149	0	130
2025.09.26	19:15:00	5497.96	5504.96	5496.96	5502.96	175	0	130
2025.09.26	19:30:00	5503.96	5504.96	5501.96	5504.96	107	0	130
2025.09.26	19:45:00	5504.46	5507.96	5503.96	5506.96	58	0	130
2025.09.26	20:00:00	5506.46	5506.96	5502.96	5504.96	72	0	130
2025.09.26	20:15:00	5504.96	5504.96	5501.96	5502.96	35	0	130
2025.09.26	20:30:00	5502.46	5505.96	5500.96	5505.96	47	0	130
2025.09.26	20:45:00	5505.96	5505.96	5500.96	5503.96	46	0	130
2025.09.26	21:00:00	5502.96	5503.96	5500.96	5502.46	57	0	130
2025.09.26	21:15:00	5502.46	5504.96	5502.46	5503.96	78	0	130
2025.09.26	21:30:00	5504.46	5506.96	5503.96	5505.96	42	0	130
2025.09.26	21:45:00	5505.96	5506.96	5503.46	5505.96	38	0	130
2025.09.26	22:00:00	5504.96	5506.96	5504.96	5505.96	43	0	130
2025.09.26	22:15:00	5505.46	5505.96	5503.96	5504.46	45	0	130
2025.09.26	22:30:00	5503.96	5505.96	5503.96	5504.46	60	0	130
2025.09.26	22:45:00	5504.96	5509.96	5504.96	5506.46	60	0	130
2025.09.26	23:00:00	5504.46	5508.46	5503.46	5508.46	146	0	730
2025.09.26	23:15:00	5508.46	5509.46	5508.24	5509.24	46	0	730
2025.09.26	23:30:00	5509.24	5509.24	5507.24	5507.24	28	0	730
2025.09.26	23:45:00	5508.24	5508.24	5505.24	5505.24	114	0	730
2025.09.29	01:00:00	5507.35	5511.35	5506.35	5509.35	60	0	730
2025.09.29	01:15:00	5509.35	5512.35	5509.35	5510.35	41	0	730
2025.09.29	01:30:00	5509.35	5512.35	5508.35	5511.35	28	0	730
2025.09.29	01:45:00	5511.35	5513.34	5511.34	5511.35	32	0	730
2025.09.29	02:00:00	5511.35	5512.35	5511.35	5511.35	30	0	730
2025.09.29	02:15:00	5511.35	5514.35	5511.35	5513.35	35	0	730
2025.09.29	02:30:00	5512.35	5513.35	5511.35	5513.35	51	0	730
2025.09.29	02:45:00	5512.35	5515.35	5512.35	5513.35	40	0	730
2025.09.29	03:00:00	5514.35	5515.35	5512.35	5514.35	113	0	730
2025.09.29	03:15:00	5512.35	5524.35	5512.35	5519.35	69	0	130
2025.09.29	03:30:00	5518.35	5520.35	5514.35	5520.35	56	0	130
2025.09.29	03:45:00	5519.35	5523.35	5518.35	5519.35	88	0	130
2025.09.29	04:00:00	5520.35	5521.35	5514.35	5516.35	60	0	130
2025.09.29	04:15:00	5516.35	5519.35	5516.35	5518.35	39	0	130
2025.09.29	04:30:00	5519.35	5519.35	5515.35	5516.35	64	0	130
2025.09.29	04:45:00	5516.35	5520.35	5516.35	5517.35	96	0	130
2025.09.29	05:00:00	5516.35	5520.35	5514.35	5519.35	73	0	130
2025.09.29	05:15:00	5518.35	5519.35	5518.35	5518.35	21	0	130
2025.09.29	05:30:00	5519.35	5519.35	5516.35	5517.35	43	0	130
2025.09.29	05:45:00	5518.35	5522.35	5517.35	5522.35	61	0	130
2025.09.29	06:00:00	5522.35	5522.35	5518.35	5519.35	53	0	130
2025.09.29	06:15:00	5519.35	5521.35	5519.35	5521.35	23	0	130
2025.09.29	06:30:00	5521.35	5523.35	5520.35	5521.35	47	0	130
2025.09.29	06:45:00	5520.35	5522.35	5519.35	5522.35	62	0	130
2025.09.29	07:00:00	5522.35	5526.35	5521.35	5524.35	30	0	130
2025.09.29	07:15:00	5524.35	5527.35	5524.35	5526.35	26	0	130
2025.09.29	07:30:00	5526.35	5530.35	5524.35	5530.35	33	0	130
2025.09.29	07:45:00	5530.35	5530.35	5526.35	5526.35	37	0	130
2025.09.29	08:00:00	5527.35	5530.35	5526.35	5529.35	57	0	130
2025.09.29	08:15:00	5529.35	5529.35	5528.35	5529.35	22	0	130
2025.09.29	08:30:00	5528.35	5532.35	5527.35	5530.35	35	0	130
2025.09.29	08:45:00	5530.35	5531.35	5525.35	5525.35	58	0	130
2025.09.29	09:00:00	5524.35	5528.35	5521.35	5523.35	90	0	130
2025.09.29	09:15:00	5524.35	5530.35	5524.35	5526.35	74	0	130
2025.09.29	09:30:00	5527.35	5535.35	5525.35	5534.35	110	0	130
2025.09.29	09:45:00	5536.35	5540.35	5529.35	5530.35	148	0	130
2025.09.29	10:00:00	5531.35	5532.35	5513.35	5515.35	292	0	130
2025.09.29	10:15:00	5516.35	5521.35	5511.35	5518.35	181	0	130
2025.09.29	10:30:00	5519.35	5520.35	5509.35	5514.35	221	0	130
2025.09.29	10:45:00	5513.35	5516.35	5505.35	5507.35	185	0	130
2025.09.29	11:00:00	5508.35	5511.35	5505.35	5507.35	177	0	130
2025.09.29	11:15:00	5506.35	5516.35	5506.35	5516.35	130	0	130
2025.09.29	11:30:00	5515.35	5522.35	5513.35	5521.35	127	0	130
2025.09.29	11:45:00	5521.35	5523.35	5517.35	5519.35	107	0	130
2025.09.29	12:00:00	5519.35	5522.35	5516.35	5521.35	88	0	130
2025.09.29	12:15:00	5522.35	5524.35	5519.35	5521.35	85	0	130
2025.09.29	12:30:00	5520.35	5522.35	5514.35	5515.35	91	0	130
2025.09.29	12:45:00	5515.35	5515.35	5508.35	5509.35	88	0	130
2025.09.29	13:00:00	5508.35	5514.35	5507.35	5514.35	77	0	130
2025.09.29	13:15:00	5514.35	5520.35	5514.35	5518.35	98	0	130
2025.09.29	13:30:00	5518.35	5518.35	5505.35	5509.35	97	0	130
2025.09.29	13:45:00	5508.35	5512.35	5508.35	5508.35	85	0	130
2025.09.29	14:00:00	5509.35	5509.35	5501.35	5501.35	98	0	130
2025.09.29	14:15:00	5502.35	5507.35	5502.35	5507.35	84	0	130
2025.09.29	14:30:00	5508.35	5511.35	5506.35	5510.35	80	0	130
2025.09.29	14:45:00	5511.35	5514.35	5510.35	5511.35	81	0	130
2025.09.29	15:00:00	5512.35	5512.35	5506.35	5507.35	75	0	130
2025.09.29	15:15:00	5508.35	5510.35	5505.35	5508.35	103	0	130
2025.09.29	15:30:00	5509.35	5509.35	5506.35	5508.35	97	0	130
2025.09.29	15:45:00	5507.35	5508.35	5502.35	5504.35	117	0	130
2025.09.29	16:00:00	5503.35	5507.35	5500.35	5503.35	116	0	130
2025.09.29	16:15:00	5502.35	5507.35	5502.35	5506.35	88	0	130
2025.09.29	16:30:00	5505.35	5509.85	5503.85	5508.85	150	0	130
2025.09.29	16:45:00	5508.35	5509.85	5503.85	5508.35	134	0	130
2025.09.29	17:00:00	5508.85	5514.85	5507.85	5514.35	138	0	130
2025.09.29	17:15:00	5514.35	5519.85	5510.85	5518.85	86	0	130
2025.09.29	17:30:00	5517.85	5522.85	5516.85	5521.85	58	0	130
2025.09.29	17:45:00	5521.85	5522.85	5518.85	5520.85	78	0	130
2025.09.29	18:00:00	5519.85	5525.85	5519.85	5524.85	92	0	130
2025.09.29	18:15:00	5523.85	5525.85	5520.85	5520.85	109	0	130
2025.09.29	18:30:00	5521.85	5521.85	5509.85	5512.85	171	0	130
2025.09.29	18:45:00	5512.85	5512.85	5507.85	5510.85	63	0	130
2025.09.29	19:00:00	5511.85	5513.85	5509.85	5513.35	100	0	130
2025.09.29	19:15:00	5513.85	5514.85	5510.85	5512.85	45	0	130
2025.09.29	19:30:00	5513.85	5513.85	5511.85	5511.85	31	0	130
2025.09.29	19:45:00	5511.85	5512.85	5510.85	5512.85	48	0	130
2025.09.29	20:00:00	5511.85	5511.85	5508.85	5510.85	48	0	130
2025.09.29	20:15:00	5510.85	5511.85	5507.85	5508.85	53	0	130
2025.09.29	20:30:00	5508.85	5509.85	5506.85	5508.85	33	0	130
2025.09.29	20:45:00	5508.85	5510.85	5508.85	5510.85	23	0	130
2025.09.29	21:00:00	5510.85	5511.85	5509.85	5511.35	54	0	130
2025.09.29	21:15:00	5511.35	5513.85	5510.85	5513.85	54	0	130
2025.09.29	21:30:00	5513.85	5514.85	5513.85	5514.85	24	0	130
2025.09.29	21:45:00	5514.85	5515.85	5513.85	5513.85	36	0	130
2025.09.29	22:00:00	5513.85	5514.85	5510.85	5510.85	60	0	130
2025.09.29	22:15:00	5510.35	5511.85	5507.85	5510.85	86	0	130
2025.09.29	22:30:00	5510.85	5513.85	5510.85	5513.85	52	0	130
2025.09.29	22:45:00	5513.85	5515.85	5512.85	5515.35	57	0	130
2025.09.29	23:00:00	5514.35	5514.35	5510.35	5511.35	99	0	330
2025.09.29	23:15:00	5511.35	5512.35	5510.35	5511.35	44	0	730
2025.09.29	23:30:00	5511.35	5511.35	5509.35	5509.35	27	0	730
2025.09.29	23:45:00	5509.35	5509.35	5507.35	5508.35	27	0	730
2025.09.30	01:00:00	5510.75	5510.75	5508.75	5508.75	53	0	730
2025.09.30	01:15:00	5507.75	5508.75	5507.75	5508.75	36	0	730
2025.09.30	01:30:00	5508.75	5509.75	5508.75	5509.75	27	0	730
2025.09.30	01:45:00	5509.75	5512.75	5509.75	5511.75	48	0	730
2025.09.30	02:00:00	5512.75	5512.75	5510.75	5511.75	20	0	730
2025.09.30	02:15:00	5511.75	5512.75	5511.75	5511.75	26	0	730
2025.09.30	02:30:00	5512.75	5513.75	5511.75	5512.75	54	0	730
2025.09.30	02:45:00	5512.75	5513.75	5509.75	5510.75	42	0	730
2025.09.30	03:00:00	5509.75	5510.75	5506.75	5508.75	72	0	730
2025.09.30	03:15:00	5512.75	5518.75	5512.75	5514.75	79	0	130
2025.09.30	03:30:00	5514.75	5518.75	5514.75	5517.75	34	0	130
2025.09.30	03:45:00	5517.75	5519.75	5516.75	5516.75	68	0	130
2025.09.30	04:00:00	5515.75	5515.75	5510.75	5512.75	52	0	130
2025.09.30	04:15:00	5512.75	5516.75	5512.75	5514.75	45	0	130
2025.09.30	04:30:00	5514.75	5515.75	5513.75	5514.75	72	0	130
2025.09.30	04:45:00	5514.75	5515.75	5511.75	5515.75	64	0	130
2025.09.30	05:00:00	5514.75	5515.75	5513.75	5514.75	41	0	130
2025.09.30	05:15:00	5514.75	5516.75	5513.75	5515.75	35	0	130
2025.09.30	05:30:00	5515.75	5516.75	5514.75	5516.75	33	0	130
2025.09.30	05:45:00	5516.75	5516.75	5515.75	5515.75	45	0	130
2025.09.30	06:00:00	5515.75	5515.75	5514.75	5514.75	55	0	130
2025.09.30	06:15:00	5514.75	5519.75	5513.75	5519.75	45	0	130
2025.09.30	06:30:00	5519.75	5521.75	5518.75	5518.75	67	0	130
2025.09.30	06:45:00	5519.75	5519.75	5516.75	5517.75	47	0	130
2025.09.30	07:00:00	5517.75	5519.75	5517.75	5519.75	43	0	130
2025.09.30	07:15:00	5519.75	5519.75	5515.75	5517.75	33	0	130
2025.09.30	07:30:00	5517.75	5518.75	5515.75	5518.75	32	0	130
2025.09.30	07:45:00	5518.75	5518.75	5515.75	5515.75	38	0	130
2025.09.30	08:00:00	5514.75	5515.75	5512.75	5514.75	67	0	130
2025.09.30	08:15:00	5514.75	5518.75	5514.75	5516.75	39	0	130
2025.09.30	08:30:00	5516.75	5517.75	5513.75	5515.75	50	0	130
2025.09.30	08:45:00	5515.75	5516.75	5514.75	5514.75	31	0	130
2025.09.30	09:00:00	5513.75	5517.75	5508.75	5515.75	99	0	130
2025.09.30	09:15:00	5514.75	5520.75	5514.75	5519.75	59	0	130
2025.09.30	09:30:00	5518.75	5520.75	5515.75	5516.75	60	0	130
2025.09.30	09:45:00	5516.75	5516.75	5506.75	5506.75	72	0	130
2025.09.30	10:00:00	5505.75	5507.75	5495.75	5496.75	294	0	130
2025.09.30	10:15:00	5497.75	5504.75	5496.75	5503.75	229	0	130
2025.09.30	10:30:00	5502.75	5504.75	5490.75	5493.75	250	0	130
2025.09.30	10:45:00	5494.75	5497.75	5490.75	5496.75	175	0	130
2025.09.30	11:00:00	5495.75	5497.75	5487.75	5494.75	209	0	130
2025.09.30	11:15:00	5495.75	5497.75	5490.75	5496.75	149	0	130
2025.09.30	11:30:00	5497.75	5503.75	5495.75	5501.75	83	0	130
2025.09.30	11:45:00	5500.75	5507.75	5499.75	5503.75	107	0	130
2025.09.30	12:00:00	5504.75	5506.75	5501.75	5505.75	125	0	130
2025.09.30	12:15:00	5506.75	5508.75	5505.75	5506.75	113	0	130
2025.09.30	12:30:00	5505.75	5508.75	5501.75	5502.75	71	0	130
2025.09.30	12:45:00	5503.75	5506.75	5502.75	5504.75	74	0	130
2025.09.30	13:00:00	5505.75	5510.75	5503.75	5504.75	78	0	130
2025.09.30	13:15:00	5504.75	5505.75	5502.75	5504.75	57	0	130
2025.09.30	13:30:00	5505.75	5509.75	5505.75	5507.75	74	0	130
2025.09.30	13:45:00	5508.75	5509.75	5507.75	5507.75	51	0	130
2025.09.30	14:00:00	5506.75	5507.75	5504.75	5505.75	73	0	130
2025.09.30	14:15:00	5506.75	5510.75	5505.75	5509.75	61	0	130
2025.09.30	14:30:00	5509.75	5512.75	5509.75	5509.75	42	0	130
2025.09.30	14:45:00	5510.75	5512.75	5507.75	5510.75	63	0	130
2025.09.30	15:00:00	5511.75	5513.75	5511.75	5511.75	97	0	130
2025.09.30	15:15:00	5511.75	5513.75	5510.75	5511.75	69	0	130
2025.09.30	15:30:00	5512.75	5514.75	5508.75	5514.75	93	0	130
2025.09.30	15:45:00	5515.75	5518.75	5514.75	5516.75	50	0	130
2025.09.30	16:00:00	5517.75	5522.75	5514.75	5522.75	85	0	130
2025.09.30	16:15:00	5523.75	5523.75	5518.75	5519.75	105	0	130
2025.09.30	16:30:00	5518.75	5524.25	5517.25	5523.25	118	0	130
2025.09.30	16:45:00	5523.25	5524.25	5517.25	5521.25	81	0	130
2025.09.30	17:00:00	5521.25	5523.75	5512.25	5515.25	122	0	130
2025.09.30	17:15:00	5516.25	5518.25	5511.25	5515.25	109	0	130
2025.09.30	17:30:00	5514.25	5519.25	5513.25	5516.25	149	0	130
2025.09.30	17:45:00	5516.75	5525.25	5516.75	5523.25	105	0	130
2025.09.30	18:00:00	5523.25	5534.25	5523.25	5533.25	128	0	130
2025.09.30	18:15:00	5532.25	5535.25	5529.25	5533.25	128	0	130
2025.09.30	18:30:00	5534.25	5538.25	5528.25	5531.25	175	0	130
2025.09.30	18:45:00	5531.75	5540.25	5531.25	5539.25	111	0	130
2025.09.30	19:00:00	5540.25	5543.25	5540.25	5541.25	53	0	130
2025.09.30	19:15:00	5542.25	5549.25	5540.25	5545.25	144	0	130
2025.09.30	19:30:00	5545.25	5547.25	5544.25	5546.25	79	0	130
2025.09.30	19:45:00	5546.25	5546.25	5536.25	5537.25	60	0	130
2025.09.30	20:00:00	5537.25	5539.25	5535.25	5536.25	74	0	130
2025.09.30	20:15:00	5535.75	5537.25	5533.25	5535.25	54	0	130
2025.09.30	20:30:00	5534.25	5536.25	5534.25	5536.25	75	0	130
2025.09.30	20:45:00	5536.25	5540.25	5536.25	5537.25	40	0	130
2025.09.30	21:00:00	5537.25	5543.25	5537.25	5542.25	85	0	130
2025.09.30	21:15:00	5542.75	5543.25	5541.25	5541.25	46	0	130
2025.09.30	21:30:00	5541.25	5543.25	5541.25	5543.25	37	0	130
2025.09.30	21:45:00	5543.25	5544.25	5542.25	5543.25	43	0	130
2025.09.30	22:00:00	5543.25	5544.25	5542.25	5543.75	50	0	130
2025.09.30	22:15:00	5544.25	5548.25	5543.25	5547.25	86	0	130
2025.09.30	22:30:00	5547.25	5549.25	5545.25	5545.25	65	0	130
2025.09.30	22:45:00	5545.25	5553.25	5545.25	5548.75	111	0	130
2025.09.30	23:00:00	5546.75	5546.75	5533.75	5534.75	139	0	730
2025.09.30	23:15:00	5535.75	5535.75	5533.75	5534.75	65	0	730
2025.09.30	23:30:00	5533.75	5534.75	5531.75	5532.75	68	0	730
2025.09.30	23:45:00	5532.75	5534.75	5532.75	5533.75	66	0	730
2025.10.01	01:00:00	5532.45	5536.45	5531.45	5535.45	72	0	730
2025.10.01	01:15:00	5535.45	5537.45	5534.45	5537.45	30	0	730
2025.10.01	01:30:00	5538.45	5538.45	5535.45	5536.45	58	0	730
2025.10.01	01:45:00	5535.45	5535.45	5529.45	5531.45	45	0	730
2025.10.01	02:00:00	5532.45	5535.45	5529.45	5534.45	71	0	730
2025.10.01	02:15:00	5533.45	5536.45	5533.45	5534.45	34	0	730
2025.10.01	02:30:00	5534.45	5535.45	5534.45	5534.45	37	0	730
2025.10.01	02:45:00	5534.45	5535.45	5533.45	5534.45	44	0	730
2025.10.01	03:00:00	5535.45	5539.45	5533.45	5533.45	115	0	730
2025.10.01	03:15:00	5538.45	5540.45	5535.45	5537.45	108	0	130
2025.10.01	03:30:00	5538.45	5544.45	5538.45	5543.45	69	0	130
2025.10.01	03:45:00	5543.45	5544.45	5538.45	5538.45	53	0	130
2025.10.01	04:00:00	5539.45	5540.45	5537.45	5538.45	51	0	130
2025.10.01	04:15:00	5538.45	5539.45	5536.45	5538.45	47	0	130
2025.10.01	04:30:00	5539.45	5539.45	5535.45	5537.45	46	0	130
2025.10.01	04:45:00	5537.45	5537.45	5535.45	5535.45	34	0	130
2025.10.01	05:00:00	5536.45	5536.45	5533.45	5534.45	41	0	130
2025.10.01	05:15:00	5534.45	5535.45	5533.45	5535.45	50	0	130
2025.10.01	05:30:00	5535.45	5535.45	5533.45	5535.45	39	0	130
2025.10.01	05:45:00	5535.45	5535.45	5533.45	5534.45	31	0	130
2025.10.01	06:00:00	5535.45	5535.45	5532.45	5532.45	32	0	130
2025.10.01	06:15:00	5532.45	5537.45	5532.45	5534.45	36	0	130
2025.10.01	06:30:00	5535.45	5536.45	5534.45	5534.45	40	0	130
2025.10.01	06:45:00	5534.45	5538.45	5534.45	5537.45	31	0	130
2025.10.01	07:00:00	5537.45	5538.45	5537.45	5537.45	44	0	130
2025.10.01	07:15:00	5537.45	5538.45	5535.45	5535.45	30	0	130
2025.10.01	07:30:00	5535.45	5536.45	5532.45	5535.45	41	0	130
2025.10.01	07:45:00	5534.45	5535.45	5534.45	5534.45	34	0	130
2025.10.01	08:00:00	5533.45	5534.45	5530.45	5531.45	40	0	130
2025.10.01	08:15:00	5532.45	5532.45	5527.45	5527.45	43	0	130
2025.10.01	08:30:00	5526.45	5528.45	5524.45	5528.45	51	0	130
2025.10.01	08:45:00	5528.45	5530.45	5527.45	5528.45	41	0	130
2025.10.01	09:00:00	5529.45	5533.45	5527.45	5531.45	104	0	130
2025.10.01	09:15:00	5530.45	5536.45	5529.45	5533.45	57	0	130
2025.10.01	09:30:00	5533.45	5534.45	5529.45	5530.45	80	0	130
2025.10.01	09:45:00	5530.45	5530.45	5519.45	5523.45	250	0	130
2025.10.01	10:00:00	5522.45	5522.45	5508.45	5512.45	373	0	130
2025.10.01	10:15:00	5511.45	5519.45	5511.45	5513.45	291	0	130
2025.10.01	10:30:00	5514.45	5517.45	5511.45	5514.45	178	0	130
2025.10.01	10:45:00	5513.45	5523.45	5513.45	5521.45	111	0	130
2025.10.01	11:00:00	5520.45	5522.45	5514.45	5517.45	148	0	130
2025.10.01	11:15:00	5517.45	5520.45	5509.45	5520.45	160	0	130
2025.10.01	11:30:00	5520.45	5532.45	5519.45	5531.45	148	0	130
2025.10.01	11:45:00	5531.45	5532.45	5527.45	5529.45	131	0	130
2025.10.01	12:00:00	5528.45	5541.45	5527.45	5539.45	121	0	130
2025.10.01	12:15:00	5539.45	5551.45	5539.45	5550.45	107	0	130
2025.10.01	12:30:00	5551.45	5554.45	5547.45	5553.45	132	0	130
2025.10.01	12:45:00	5552.45	5554.45	5546.45	5548.45	146	0	130
2025.10.01	13:00:00	5549.45	5551.45	5548.45	5550.45	74	0	130
2025.10.01	13:15:00	5551.45	5559.45	5550.45	5553.45	105	0	130
2025.10.01	13:30:00	5553.45	5556.45	5552.45	5555.45	70	0	130
2025.10.01	13:45:00	5555.45	5559.45	5555.45	5557.45	81	0	130
2025.10.01	14:00:00	5558.45	5559.45	5551.45	5558.45	130	0	130
2025.10.01	14:15:00	5559.45	5561.45	5556.45	5560.45	118	0	130
2025.10.01	14:30:00	5561.45	5561.45	5556.45	5557.45	72	0	130
2025.10.01	14:45:00	5556.45	5559.45	5555.45	5559.45	73	0	130
2025.10.01	15:00:00	5559.45	5560.45	5552.45	5555.45	99	0	130
2025.10.01	15:15:00	5555.45	5556.45	5548.45	5551.45	205	0	130
2025.10.01	15:30:00	5551.45	5555.45	5547.45	5552.45	136	0	130
2025.10.01	15:45:00	5552.45	5557.45	5552.45	5556.45	129	0	130
2025.10.01	16:00:00	5557.45	5560.45	5555.45	5560.45	81	0	130
2025.10.01	16:15:00	5559.45	5564.45	5558.45	5562.45	114	0	130
2025.10.01	16:30:00	5561.45	5571.95	5561.45	5571.95	132	0	130
2025.10.01	16:45:00	5570.95	5576.95	5569.45	5575.95	134	0	130
2025.10.01	17:00:00	5576.95	5582.95	5573.95	5578.95	111	0	130
2025.10.01	17:15:00	5577.95	5588.95	5577.95	5585.95	108	0	130
2025.10.01	17:30:00	5585.95	5589.95	5581.95	5582.95	84	0	130
2025.10.01	17:45:00	5582.95	5582.95	5578.95	5581.95	81	0	130
2025.10.01	18:00:00	5582.95	5587.95	5581.95	5586.95	85	0	130
2025.10.01	18:15:00	5587.95	5597.95	5585.95	5593.95	59	0	130
2025.10.01	18:30:00	5594.95	5594.95	5586.95	5594.95	115	0	130
2025.10.01	18:45:00	5594.95	5595.95	5593.95	5594.95	59	0	130
2025.10.01	19:00:00	5594.95	5603.95	5594.95	5603.95	75	0	130
2025.10.01	19:15:00	5602.95	5607.95	5602.95	5607.95	69	0	130
2025.10.01	19:30:00	5606.95	5607.95	5603.95	5605.95	42	0	130
2025.10.01	19:45:00	5604.95	5605.95	5599.45	5604.95	44	0	130
