<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.07.29	18:45:00	24240.33	24284.33	24240.33	24251.33	923	0	50
2025.07.29	19:00:00	24253.33	24257.33	24226.33	24239.33	719	0	50
2025.07.29	19:15:00	24238.33	24253.33	24235.33	24246.33	789	0	50
2025.07.29	19:30:00	24247.33	24251.33	24235.33	24248.33	627	0	50
2025.07.29	19:45:00	24247.33	24269.33	24246.33	24268.33	623	0	50
2025.07.29	20:00:00	24264.33	24277.33	24259.33	24265.33	470	0	50
2025.07.29	20:15:00	24266.33	24279.33	24249.33	24255.33	383	0	50
2025.07.29	20:30:00	24254.33	24263.33	24234.33	24239.33	614	0	50
2025.07.29	20:45:00	24238.33	24242.33	24221.33	24234.33	553	0	50
2025.07.29	21:00:00	24233.33	24244.33	24229.33	24234.33	435	0	50
2025.07.29	21:15:00	24233.33	24237.33	24221.33	24226.33	353	0	50
2025.07.29	21:30:00	24225.33	24242.33	24225.33	24242.33	634	0	50
2025.07.29	21:45:00	24242.33	24243.33	24224.33	24231.33	367	0	50
2025.07.29	22:00:00	24230.33	24236.33	24226.33	24231.33	508	0	50
2025.07.29	22:15:00	24230.33	24231.33	24213.33	24214.33	449	0	50
2025.07.29	22:30:00	24216.33	24216.33	24188.33	24195.33	580	0	50
2025.07.29	22:45:00	24196.33	24225.33	24196.33	24221.43	681	0	50
2025.07.29	23:00:00	24220.43	24231.53	24219.43	24221.53	441	0	330
2025.07.29	23:15:00	24220.53	24222.53	24215.53	24219.54	106	0	810
2025.07.29	23:30:00	24219.54	24221.48	24216.48	24216.48	84	0	810
2025.07.29	23:45:00	24215.48	24221.53	24214.41	24221.53	126	0	810
2025.07.30	03:15:00	24243.38	24247.33	24229.43	24234.83	226	0	210
2025.07.30	03:30:00	24234.83	24238.83	24225.83	24231.03	111	0	210
2025.07.30	03:45:00	24231.43	24237.43	24228.88	24232.03	126	0	210
2025.07.30	04:00:00	24230.33	24241.83	24229.83	24230.83	140	0	210
2025.07.30	04:15:00	24229.83	24229.83	24191.83	24193.83	173	0	210
2025.07.30	04:30:00	24194.83	24222.83	24187.83	24219.83	203	0	210
2025.07.30	04:45:00	24217.43	24227.83	24217.43	24220.43	120	0	210
2025.07.30	05:00:00	24220.43	24254.83	24220.43	24251.43	138	0	210
2025.07.30	05:15:00	24251.43	24262.83	24251.43	24251.83	93	0	210
2025.07.30	05:30:00	24251.83	24262.83	24251.83	24259.43	88	0	210
2025.07.30	05:45:00	24259.43	24271.83	24259.03	24260.03	77	0	210
2025.07.30	06:00:00	24261.03	24266.43	24258.43	24261.43	63	0	210
2025.07.30	06:15:00	24260.43	24261.83	24252.43	24254.43	75	0	210
2025.07.30	06:30:00	24254.43	24259.43	24252.43	24257.03	54	0	210
2025.07.30	06:45:00	24257.03	24261.83	24254.03	24257.83	82	0	210
2025.07.30	07:00:00	24256.83	24267.83	24256.83	24266.83	64	0	210
2025.07.30	07:15:00	24267.83	24279.83	24265.43	24277.43	89	0	210
2025.07.30	07:30:00	24276.43	24276.83	24270.83	24273.03	67	0	210
2025.07.30	07:45:00	24273.43	24273.43	24266.83	24270.43	77	0	210
2025.07.30	08:00:00	24269.43	24269.83	24243.83	24247.83	172	0	210
2025.07.30	08:15:00	24248.83	24268.83	24245.83	24264.83	157	0	210
2025.07.30	08:30:00	24265.83	24288.83	24261.83	24262.83	218	0	210
2025.07.30	08:45:00	24261.83	24273.83	24252.83	24259.83	215	0	210
2025.07.30	09:00:00	24260.43	24295.63	24260.43	24283.63	402	0	50
2025.07.30	09:15:00	24282.63	24284.63	24258.63	24268.63	259	0	50
2025.07.30	09:30:00	24268.13	24270.63	24241.83	24246.83	282	0	50
2025.07.30	09:45:00	24247.83	24249.83	24205.13	24211.93	445	0	50
2025.07.30	10:00:00	24214.63	24214.63	24140.93	24157.63	2231	0	50
2025.07.30	10:15:00	24156.63	24205.63	24142.63	24200.63	1291	0	50
2025.07.30	10:30:00	24201.63	24203.63	24147.63	24180.63	928	0	50
2025.07.30	10:45:00	24181.63	24199.63	24169.63	24189.63	735	0	50
2025.07.30	11:00:00	24186.63	24218.63	24181.63	24192.63	772	0	50
2025.07.30	11:15:00	24191.63	24222.63	24184.63	24200.63	770	0	50
2025.07.30	11:30:00	24201.63	24233.63	24193.63	24230.63	762	0	50
2025.07.30	11:45:00	24231.63	24231.63	24206.63	24223.63	503	0	50
2025.07.30	12:00:00	24222.63	24255.63	24221.63	24240.63	700	0	50
2025.07.30	12:15:00	24241.63	24270.63	24241.63	24252.63	606	0	50
2025.07.30	12:30:00	24251.63	24255.63	24219.63	24228.63	513	0	50
2025.07.30	12:45:00	24227.63	24284.63	24217.63	24278.63	724	0	50
2025.07.30	13:00:00	24279.63	24289.63	24269.63	24285.63	662	0	50
2025.07.30	13:15:00	24286.63	24287.63	24262.63	24266.63	579	0	50
2025.07.30	13:30:00	24265.63	24269.63	24249.63	24261.63	501	0	50
2025.07.30	13:45:00	24260.63	24275.63	24247.63	24256.63	511	0	50
2025.07.30	14:00:00	24255.63	24276.63	24242.63	24250.63	505	0	50
2025.07.30	14:15:00	24251.63	24270.63	24250.63	24266.63	480	0	50
2025.07.30	14:30:00	24265.63	24269.63	24232.63	24235.63	623	0	50
2025.07.30	14:45:00	24234.63	24268.63	24233.63	24266.63	556	0	50
2025.07.30	15:00:00	24265.63	24265.63	24229.63	24248.63	740	0	50
2025.07.30	15:15:00	24249.63	24263.43	24240.63	24250.63	590	0	50
2025.07.30	15:30:00	24250.43	24270.63	24239.63	24262.63	826	0	50
2025.07.30	15:45:00	24261.63	24262.63	24235.63	24251.63	707	0	50
2025.07.30	16:00:00	24252.63	24254.63	24234.63	24253.63	553	0	50
2025.07.30	16:15:00	24252.63	24284.63	24250.63	24279.63	589	0	50
2025.07.30	16:30:00	24278.63	24280.63	24252.63	24263.63	1049	0	50
2025.07.30	16:45:00	24264.63	24303.63	24260.63	24299.63	771	0	50
2025.07.30	17:00:00	24298.63	24312.63	24266.63	24271.63	864	0	50
2025.07.30	17:15:00	24270.63	24280.63	24262.63	24273.63	732	0	50
2025.07.30	17:30:00	24274.63	24282.63	24262.63	24272.63	666	0	50
2025.07.30	17:45:00	24273.63	24293.63	24271.63	24278.63	588	0	50
2025.07.30	18:00:00	24279.63	24302.63	24270.63	24275.63	712	0	50
2025.07.30	18:15:00	24276.63	24284.63	24271.63	24278.63	739	0	50
2025.07.30	18:30:00	24279.63	24282.63	24267.63	24274.63	726	0	50
2025.07.30	18:45:00	24273.63	24304.63	24271.63	24299.63	480	0	50
2025.07.30	19:00:00	24300.63	24301.63	24289.63	24300.63	500	0	50
2025.07.30	19:15:00	24301.63	24314.63	24301.63	24311.63	458	0	50
2025.07.30	19:30:00	24312.63	24316.63	24300.63	24306.63	469	0	50
2025.07.30	19:45:00	24307.63	24310.63	24287.63	24292.63	286	0	50
2025.07.30	20:00:00	24291.63	24297.63	24284.63	24286.63	603	0	50
2025.07.30	20:15:00	24287.63	24290.63	24282.63	24286.63	196	0	50
2025.07.30	20:30:00	24285.63	24309.63	24285.63	24308.63	239	0	50
2025.07.30	20:45:00	24307.63	24309.63	24297.63	24306.83	364	0	50
2025.07.30	21:00:00	24305.83	24316.63	24285.63	24290.63	761	0	50
2025.07.30	21:15:00	24291.63	24301.63	24289.63	24297.63	643	0	50
2025.07.30	21:30:00	24298.63	24313.63	24287.23	24312.63	1285	0	50
2025.07.30	21:45:00	24311.63	24322.63	24214.13	24222.13	1914	0	50
2025.07.30	22:00:00	24221.13	24231.13	24177.13	24219.13	2708	0	50
2025.07.30	22:15:00	24218.13	24225.13	24190.13	24198.13	1193	0	50
2025.07.30	22:30:00	24200.13	24215.13	24185.13	24199.13	1180	0	50
2025.07.30	22:45:00	24200.13	24276.23	24200.13	24274.23	1016	0	50
2025.07.30	23:00:00	24275.23	24350.02	24260.33	24340.02	1628	0	630
2025.07.30	23:15:00	24341.02	24343.02	24311.13	24315.38	589	0	810
2025.07.30	23:30:00	24316.38	24318.38	24310.38	24312.38	250	0	810
2025.07.30	23:45:00	24311.38	24316.38	24309.40	24312.40	203	0	810
2025.07.31	03:15:00	24309.33	24334.03	24300.03	24316.43	433	0	130
2025.07.31	03:30:00	24317.43	24328.43	24312.43	24327.43	176	0	210
2025.07.31	03:45:00	24326.43	24330.43	24308.43	24319.03	182	0	210
2025.07.31	04:00:00	24320.03	24328.03	24302.63	24324.43	185	0	210
2025.07.31	04:15:00	24322.03	24329.43	24321.63	24329.03	125	0	210
2025.07.31	04:30:00	24327.43	24327.43	24312.03	24323.43	116	0	210
2025.07.31	04:45:00	24322.43	24324.93	24310.43	24315.03	144	0	210
2025.07.31	05:00:00	24316.63	24320.43	24304.43	24313.43	104	0	210
2025.07.31	05:15:00	24312.43	24329.43	24311.03	24324.43	121	0	210
2025.07.31	05:30:00	24322.63	24339.43	24321.03	24338.43	140	0	210
2025.07.31	05:45:00	24335.63	24339.43	24327.63	24331.03	126	0	210
2025.07.31	06:00:00	24332.43	24333.43	24313.03	24323.03	238	0	210
2025.07.31	06:15:00	24323.03	24326.43	24318.03	24321.03	80	0	210
2025.07.31	06:30:00	24319.03	24326.43	24317.43	24326.43	136	0	210
2025.07.31	06:45:00	24327.43	24341.43	24324.43	24335.63	159	0	210
2025.07.31	07:00:00	24337.03	24342.43	24334.43	24336.43	117	0	210
2025.07.31	07:15:00	24334.03	24339.43	24317.03	24317.03	129	0	210
2025.07.31	07:30:00	24317.43	24358.43	24309.63	24354.43	185	0	210
2025.07.31	07:45:00	24353.43	24359.43	24345.03	24346.43	127	0	210
2025.07.31	08:00:00	24344.03	24347.43	24334.43	24344.43	147	0	210
2025.07.31	08:15:00	24343.43	24351.43	24324.43	24327.43	187	0	210
2025.07.31	08:30:00	24326.43	24327.43	24294.43	24296.43	235	0	210
2025.07.31	08:45:00	24296.43	24314.93	24285.03	24313.43	184	0	210
2025.07.31	09:00:00	24312.43	24374.23	24303.43	24331.23	609	0	50
2025.07.31	09:15:00	24332.23	24364.23	24331.23	24348.23	406	0	50
2025.07.31	09:30:00	24346.23	24395.03	24336.23	24379.03	470	0	50
2025.07.31	09:45:00	24380.23	24389.23	24356.23	24370.23	518	0	50
2025.07.31	10:00:00	24369.23	24416.23	24316.23	24375.23	2847	0	50
2025.07.31	10:15:00	24374.23	24434.23	24374.23	24412.23	1578	0	50
2025.07.31	10:30:00	24413.23	24427.23	24390.23	24426.23	1113	0	50
2025.07.31	10:45:00	24425.23	24439.23	24387.23	24396.23	857	0	50
2025.07.31	11:00:00	24393.23	24426.23	24363.23	24400.23	1183	0	50
2025.07.31	11:15:00	24399.23	24415.23	24384.23	24405.23	869	0	50
2025.07.31	11:30:00	24404.23	24417.23	24353.43	24357.23	856	0	50
2025.07.31	11:45:00	24356.23	24372.23	24341.23	24353.23	816	0	50
2025.07.31	12:00:00	24352.03	24360.23	24298.23	24300.23	729	0	50
2025.07.31	12:15:00	24299.23	24314.23	24290.23	24292.23	709	0	50
2025.07.31	12:30:00	24290.23	24322.23	24276.23	24318.23	635	0	50
2025.07.31	12:45:00	24317.23	24363.23	24315.23	24338.23	682	0	50
2025.07.31	13:00:00	24337.23	24367.23	24311.23	24333.23	654	0	50
2025.07.31	13:15:00	24331.23	24339.23	24272.23	24273.23	565	0	50
2025.07.31	13:30:00	24274.23	24306.23	24269.23	24284.23	785	0	50
2025.07.31	13:45:00	24283.23	24286.23	24220.43	24232.23	688	0	50
2025.07.31	14:00:00	24231.23	24258.23	24230.23	24251.23	701	0	50
2025.07.31	14:15:00	24250.23	24253.23	24233.23	24246.23	546	0	50
2025.07.31	14:30:00	24245.23	24250.23	24218.23	24226.23	571	0	50
2025.07.31	14:45:00	24225.23	24245.23	24207.23	24221.23	623	0	50
2025.07.31	15:00:00	24222.23	24254.23	24201.43	24220.23	760	0	50
2025.07.31	15:15:00	24219.23	24249.23	24218.23	24237.23	591	0	50
2025.07.31	15:30:00	24235.03	24244.23	24197.23	24216.23	935	0	50
2025.07.31	15:45:00	24217.23	24237.23	24194.23	24199.23	826	0	50
2025.07.31	16:00:00	24200.23	24238.23	24191.23	24222.23	718	0	50
2025.07.31	16:15:00	24223.23	24227.23	24171.23	24178.23	933	0	50
2025.07.31	16:30:00	24177.23	24218.23	24129.43	24156.23	1832	0	50
2025.07.31	16:45:00	24157.23	24172.23	24144.23	24152.23	1561	0	50
2025.07.31	17:00:00	24153.23	24174.23	24118.23	24134.23	1557	0	50
2025.07.31	17:15:00	24135.23	24137.23	24055.23	24066.23	1521	0	50
2025.07.31	17:30:00	24067.23	24115.23	24060.23	24115.23	1313	0	50
2025.07.31	17:45:00	24114.23	24116.23	24053.23	24059.23	1314	0	50
2025.07.31	18:00:00	24061.23	24110.23	24058.23	24061.23	1415	0	50
2025.07.31	18:15:00	24062.23	24095.23	24039.23	24086.23	1132	0	50
2025.07.31	18:30:00	24085.23	24099.23	24064.23	24085.23	1014	0	50
2025.07.31	18:45:00	24084.23	24104.23	24067.23	24103.23	730	0	50
2025.07.31	19:00:00	24102.23	24105.23	24085.23	24096.23	534	0	50
2025.07.31	19:15:00	24095.23	24113.23	24094.23	24107.23	394	0	50
2025.07.31	19:30:00	24108.23	24114.23	24099.23	24100.23	330	0	50
2025.07.31	19:45:00	24101.23	24101.23	24083.23	24091.23	322	0	50
2025.07.31	20:00:00	24090.23	24090.23	24067.23	24073.23	435	0	50
2025.07.31	20:15:00	24072.23	24076.23	24008.23	24019.23	913	0	50
2025.07.31	20:30:00	24020.23	24043.23	23985.43	24039.23	1017	0	50
2025.07.31	20:45:00	24038.23	24051.23	23992.23	24006.23	1075	0	50
2025.07.31	21:00:00	24005.23	24025.23	23990.23	23991.23	1004	0	50
2025.07.31	21:15:00	23990.23	24042.23	23970.23	24038.23	1138	0	50
2025.07.31	21:30:00	24037.23	24057.23	24036.23	24049.23	885	0	50
2025.07.31	21:45:00	24048.23	24059.23	24034.23	24035.23	660	0	50
2025.07.31	22:00:00	24036.23	24047.23	24027.23	24029.23	666	0	50
2025.07.31	22:15:00	24028.23	24043.23	24020.23	24023.23	570	0	50
2025.07.31	22:30:00	24024.23	24044.23	24019.23	24044.23	808	0	50
2025.07.31	22:45:00	24045.23	24051.23	24003.23	24024.33	1165	0	50
2025.07.31	23:00:00	24023.33	24072.43	24006.58	24009.58	1451	0	810
2025.07.31	23:15:00	24010.58	24013.58	23988.08	24006.08	463	0	810
2025.07.31	23:30:00	24010.08	24038.08	24007.08	24016.08	747	0	810
2025.07.31	23:45:00	24015.08	24028.08	24010.08	24013.67	313	0	810
2025.08.01	03:15:00	23975.63	23998.73	23824.33	23909.73	670	0	210
2025.08.01	03:30:00	23907.33	23977.73	23901.33	23972.73	369	0	210
2025.08.01	03:45:00	23970.33	23984.33	23948.33	23979.33	291	0	210
2025.08.01	04:00:00	23978.33	23995.93	23972.93	23990.93	322	0	210
2025.08.01	04:15:00	23997.73	24029.33	23985.78	24023.23	255	0	210
2025.08.01	04:30:00	24024.23	24031.73	24010.33	24028.93	163	0	210
2025.08.01	04:45:00	24027.93	24030.93	24011.33	24015.73	164	0	210
2025.08.01	05:00:00	24016.73	24019.93	23999.93	24015.93	128	0	210
2025.08.01	05:15:00	24015.93	24020.33	23968.23	23983.73	273	0	210
2025.08.01	05:30:00	23980.93	23988.93	23950.73	23988.33	231	0	210
2025.08.01	05:45:00	23993.73	23999.33	23987.93	23993.93	121	0	210
2025.08.01	06:00:00	23997.93	24007.33	23989.23	24000.93	105	0	210
2025.08.01	06:15:00	24000.93	24000.93	23985.93	23986.78	40	0	210
2025.08.01	06:30:00	23986.78	23993.23	23976.33	23985.33	129	0	210
2025.08.01	06:45:00	23985.73	23986.73	23943.33	23943.33	222	0	210
2025.08.01	07:00:00	23940.23	23948.93	23918.33	23948.93	187	0	210
2025.08.01	07:15:00	23948.93	23957.23	23941.23	23950.73	122	0	210
2025.08.01	07:30:00	23949.73	23951.93	23931.93	23951.73	128	0	210
2025.08.01	07:45:00	23953.33	23955.73	23938.33	23953.73	170	0	210
2025.08.01	08:00:00	23952.73	23969.73	23943.73	23951.73	181	0	210
2025.08.01	08:15:00	23950.73	23955.73	23927.73	23933.73	220	0	210
2025.08.01	08:30:00	23932.73	23938.73	23911.33	23914.73	251	0	210
2025.08.01	08:45:00	23914.33	23926.73	23881.73	23904.33	300	0	210
2025.08.01	09:00:00	23905.33	23918.53	23863.53	23879.53	662	0	50
2025.08.01	09:15:00	23880.53	23892.53	23858.53	23861.53	524	0	50
2025.08.01	09:30:00	23860.53	23871.53	23837.53	23858.53	612	0	50
2025.08.01	09:45:00	23857.53	23865.53	23802.53	23816.53	835	0	50
2025.08.01	10:00:00	23822.53	23849.53	23746.53	23765.53	3078	0	50
2025.08.01	10:15:00	23766.53	23771.53	23704.53	23715.53	2379	0	50
2025.08.01	10:30:00	23716.53	23750.53	23693.53	23705.53	2053	0	50
2025.08.01	10:45:00	23704.53	23709.53	23660.53	23687.53	1580	0	50
2025.08.01	11:00:00	23686.53	23718.53	23666.53	23681.53	1858	0	50
2025.08.01	11:15:00	23682.53	23722.53	23638.23	23649.53	1342	0	50
2025.08.01	11:30:00	23648.53	23674.53	23614.73	23648.53	1546	0	50
2025.08.01	11:45:00	23647.53	23688.53	23637.53	23652.53	1300	0	50
2025.08.01	12:00:00	23653.53	23674.53	23637.53	23642.53	1236	0	50
2025.08.01	12:15:00	23641.53	23660.53	23610.73	23649.53	1128	0	50
2025.08.01	12:30:00	23650.53	23683.53	23640.53	23682.53	805	0	50
2025.08.01	12:45:00	23681.53	23714.53	23664.53	23671.53	1037	0	50
2025.08.01	13:00:00	23672.53	23679.53	23644.53	23673.53	777	0	50
2025.08.01	13:15:00	23672.53	23698.53	23668.53	23682.53	710	0	50
2025.08.01	13:30:00	23681.53	23691.53	23632.53	23638.53	755	0	50
2025.08.01	13:45:00	23637.53	23651.53	23593.53	23606.53	988	0	50
2025.08.01	14:00:00	23605.53	23644.53	23587.53	23625.53	1263	0	50
2025.08.01	14:15:00	23624.53	23649.53	23615.53	23636.53	828	0	50
2025.08.01	14:30:00	23635.53	23660.53	23622.53	23629.53	733	0	50
2025.08.01	14:45:00	23628.53	23642.53	23618.53	23632.53	653	0	50
2025.08.01	15:00:00	23633.53	23644.53	23607.53	23624.53	851	0	50
2025.08.01	15:15:00	23623.53	23629.53	23591.53	23621.13	861	0	50
2025.08.01	15:30:00	23612.73	23626.53	23528.53	23612.53	2925	0	50
2025.08.01	15:45:00	23613.53	23613.53	23545.53	23552.53	1795	0	50
2025.08.01	16:00:00	23551.53	23568.53	23523.53	23532.53	1353	0	50
2025.08.01	16:15:00	23533.53	23557.53	23474.53	23493.53	1515	0	50
2025.08.01	16:30:00	23494.53	23508.53	23416.53	23424.53	3159	0	50
2025.08.01	16:45:00	23422.53	23442.53	23380.53	23416.53	3030	0	50
2025.08.01	17:00:00	23415.13	23461.53	23377.53	23445.53	3152	0	50
2025.08.01	17:15:00	23444.53	23507.53	23442.53	23495.53	2995	0	50
2025.08.01	17:30:00	23492.53	23516.53	23461.53	23480.53	2993	0	50
2025.08.01	17:45:00	23479.53	23525.53	23467.53	23485.53	2281	0	50
2025.08.01	18:00:00	23483.53	23535.53	23463.53	23506.53	2030	0	50
2025.08.01	18:15:00	23505.53	23524.53	23466.53	23470.53	1806	0	50
2025.08.01	18:30:00	23469.53	23473.53	23407.53	23470.53	2130	0	50
2025.08.01	18:45:00	23471.53	23481.53	23452.53	23476.53	1098	0	50
2025.08.01	19:00:00	23475.53	23507.53	23471.53	23483.53	1012	0	50
2025.08.01	19:15:00	23482.13	23496.53	23467.53	23482.53	839	0	50
2025.08.01	19:30:00	23483.53	23488.53	23433.53	23436.53	1004	0	50
2025.08.01	19:45:00	23435.53	23455.53	23410.53	23414.53	1040	0	50
2025.08.01	20:00:00	23413.53	23426.53	23393.53	23400.53	1530	0	50
2025.08.01	20:15:00	23399.53	23424.53	23386.53	23397.53	1132	0	50
2025.08.01	20:30:00	23396.53	23441.53	23395.53	23427.53	849	0	50
2025.08.01	20:45:00	23426.53	23443.53	23409.53	23415.53	824	0	50
2025.08.01	21:00:00	23416.53	23422.53	23390.53	23399.53	1085	0	50
2025.08.01	21:15:00	23398.53	23446.53	23397.53	23442.53	800	0	50
2025.08.01	21:30:00	23443.53	23483.53	23437.53	23482.53	772	0	50
2025.08.01	21:45:00	23483.53	23483.53	23433.53	23450.53	875	0	50
2025.08.01	22:00:00	23449.53	23470.53	23447.53	23455.53	1026	0	50
2025.08.01	22:15:00	23454.53	23468.53	23448.53	23458.53	711	0	50
2025.08.01	22:30:00	23457.53	23466.53	23436.53	23453.53	1002	0	50
2025.08.01	22:45:00	23452.53	23487.53	23437.53	23442.63	1254	0	50
2025.08.04	03:15:00	23487.90	23507.70	23482.30	23502.90	288	0	180
2025.08.04	03:30:00	23501.20	23501.20	23484.30	23494.90	170	0	180
2025.08.04	03:45:00	23494.90	23529.70	23492.70	23520.70	282	0	180
2025.08.04	04:00:00	23520.70	23531.70	23494.30	23506.30	264	0	180
2025.08.04	04:15:00	23507.30	23534.70	23507.30	23514.90	291	0	180
2025.08.04	04:30:00	23514.90	23534.70	23513.30	23529.70	287	0	180
2025.08.04	04:45:00	23529.70	23544.70	23529.70	23539.70	205	0	180
2025.08.04	05:00:00	23539.70	23550.70	23534.30	23549.70	281	0	180
2025.08.04	05:15:00	23549.70	23561.70	23546.30	23557.70	184	0	180
2025.08.04	05:30:00	23556.70	23570.70	23555.30	23563.30	134	0	180
2025.08.04	05:45:00	23565.70	23570.70	23556.70	23568.90	123	0	180
2025.08.04	06:00:00	23568.90	23578.30	23565.90	23571.90	83	0	180
2025.08.04	06:15:00	23572.30	23574.70	23566.70	23571.70	91	0	180
2025.08.04	06:30:00	23571.70	23575.70	23569.70	23574.90	35	0	180
2025.08.04	06:45:00	23574.90	23595.30	23573.90	23595.30	131	0	180
2025.08.04	07:00:00	23592.90	23592.90	23573.70	23575.70	120	0	180
2025.08.04	07:15:00	23573.90	23576.70	23541.30	23552.70	171	0	180
2025.08.04	07:30:00	23552.70	23560.70	23545.30	23554.70	132	0	180
2025.08.04	07:45:00	23552.70	23555.70	23544.70	23548.70	106	0	180
2025.08.04	08:00:00	23548.70	23558.70	23547.70	23554.70	141	0	180
2025.08.04	08:15:00	23555.70	23576.70	23547.70	23572.70	162	0	180
2025.08.04	08:30:00	23571.70	23603.70	23566.70	23584.70	165	0	180
2025.08.04	08:45:00	23582.70	23586.70	23561.70	23572.70	168	0	180
2025.08.04	09:00:00	23571.70	23610.35	23544.65	23557.35	504	0	50
2025.08.04	09:15:00	23557.35	23573.55	23523.85	23548.15	446	0	50
2025.08.04	09:30:00	23547.15	23550.30	23479.35	23523.55	641	0	50
2025.08.04	09:45:00	23523.55	23559.85	23513.05	23547.85	483	0	50
2025.08.04	10:00:00	23546.85	23563.55	23504.85	23555.55	1761	0	50
2025.08.04	10:15:00	23556.55	23599.35	23551.55	23584.35	993	0	50
2025.08.04	10:30:00	23584.35	23644.35	23577.35	23640.35	846	0	50
2025.08.04	10:45:00	23640.35	23693.35	23639.35	23673.35	773	0	50
2025.08.04	11:00:00	23672.35	23684.15	23628.55	23667.55	680	0	50
2025.08.04	11:15:00	23667.55	23681.35	23662.35	23671.35	544	0	50
2025.08.04	11:30:00	23672.35	23698.35	23663.35	23693.35	416	0	50
2025.08.04	11:45:00	23693.35	23747.85	23690.35	23744.85	470	0	50
2025.08.04	12:00:00	23744.85	23763.35	23722.35	23732.35	538	0	50
2025.08.04	12:15:00	23731.35	23748.35	23717.35	23721.35	450	0	50
2025.08.04	12:30:00	23722.35	23762.35	23721.35	23742.35	384	0	50
2025.08.04	12:45:00	23742.35	23747.35	23700.35	23701.35	431	0	50
2025.08.04	13:00:00	23701.35	23740.35	23700.35	23719.35	383	0	50
2025.08.04	13:15:00	23718.35	23724.35	23701.35	23718.35	313	0	50
2025.08.04	13:30:00	23718.35	23743.35	23708.35	23728.35	395	0	50
2025.08.04	13:45:00	23728.35	23736.35	23717.35	23725.35	279	0	50
2025.08.04	14:00:00	23721.35	23723.15	23685.35	23706.35	479	0	50
2025.08.04	14:15:00	23706.35	23732.35	23706.35	23727.35	312	0	50
2025.08.04	14:30:00	23726.35	23734.35	23718.35	23725.35	312	0	50
2025.08.04	14:45:00	23725.35	23754.35	23724.35	23750.35	311	0	50
2025.08.04	15:00:00	23751.35	23769.35	23747.15	23764.35	407	0	50
2025.08.04	15:15:00	23764.35	23769.35	23747.35	23759.35	372	0	50
2025.08.04	15:30:00	23759.35	23777.35	23741.35	23766.35	366	0	50
2025.08.04	15:45:00	23765.35	23791.35	23761.35	23777.35	368	0	50
2025.08.04	16:00:00	23777.35	23778.35	23756.35	23758.35	331	0	50
2025.08.04	16:15:00	23760.35	23775.35	23754.35	23759.35	341	0	50
2025.08.04	16:30:00	23758.35	23766.35	23722.35	23750.35	812	0	50
2025.08.04	16:45:00	23750.35	23765.35	23724.35	23744.35	576	0	50
2025.08.04	17:00:00	23743.35	23752.35	23689.35	23707.35	614	0	50
2025.08.04	17:15:00	23707.35	23746.35	23707.35	23738.35	507	0	50
2025.08.04	17:30:00	23738.35	23774.35	23738.35	23749.35	495	0	50
2025.08.04	17:45:00	23749.35	23756.35	23718.35	23724.35	587	0	50
2025.08.04	18:00:00	23722.35	23759.35	23720.35	23751.35	456	0	50
2025.08.04	18:15:00	23752.35	23762.35	23726.35	23755.35	528	0	50
2025.08.04	18:30:00	23754.35	23765.35	23738.35	23749.35	582	0	50
2025.08.04	18:45:00	23749.35	23765.35	23744.35	23762.35	386	0	50
2025.08.04	19:00:00	23763.35	23772.35	23758.35	23768.35	389	0	50
2025.08.04	19:15:00	23769.35	23773.35	23756.35	23756.35	239	0	50
2025.08.04	19:30:00	23756.35	23762.35	23750.35	23753.35	285	0	50
2025.08.04	19:45:00	23753.35	23768.35	23753.35	23763.35	215	0	50
2025.08.04	20:00:00	23762.35	23778.35	23762.35	23777.35	191	0	50
2025.08.04	20:15:00	23777.35	23777.35	23768.35	23774.35	183	0	50
2025.08.04	20:30:00	23775.35	23781.35	23768.35	23771.35	127	0	50
2025.08.04	20:45:00	23771.35	23774.35	23760.35	23765.35	186	0	50
2025.08.04	21:00:00	23765.35	23773.35	23758.35	23758.35	173	0	50
2025.08.04	21:15:00	23758.35	23771.35	23758.35	23769.35	92	0	50
2025.08.04	21:30:00	23769.35	23779.35	23767.35	23770.35	158	0	50
2025.08.04	21:45:00	23770.35	23773.35	23767.35	23770.35	128	0	50
2025.08.04	22:00:00	23770.35	23775.35	23769.35	23774.35	171	0	50
2025.08.04	22:15:00	23775.35	23789.35	23774.35	23780.35	205	0	50
2025.08.04	22:30:00	23780.35	23786.35	23775.35	23781.35	268	0	50
2025.08.04	22:45:00	23781.35	23811.35	23779.35	23807.60	393	0	50
2025.08.04	23:00:00	23806.60	23831.70	23800.76	23825.70	658	0	300
2025.08.04	23:15:00	23825.70	23829.70	23824.70	23826.70	194	0	780
2025.08.04	23:30:00	23825.70	23839.86	23825.70	23836.85	148	0	780
2025.08.04	23:45:00	23835.85	23840.85	23831.85	23838.85	152	0	780
2025.08.05	03:15:00	23800.75	23811.85	23790.85	23808.45	256	0	130
2025.08.05	03:30:00	23811.05	23842.85	23806.85	23837.85	121	0	210
2025.08.05	03:45:00	23838.85	23853.85	23817.45	23832.45	250	0	210
2025.08.05	04:00:00	23832.05	23846.35	23816.35	23825.05	222	0	210
2025.08.05	04:15:00	23823.05	23823.05	23804.45	23811.45	194	0	210
2025.08.05	04:30:00	23812.45	23827.05	23805.85	23827.05	222	0	210
