<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.07.03	00:00:00	5.1210	5.1249	5.1116	5.1212	861	0	35
2025.07.03	04:00:00	5.1220	5.1230	5.0959	5.1069	2258	0	35
2025.07.03	08:00:00	5.1067	5.1267	5.0899	5.1079	3295	0	35
2025.07.03	12:00:00	5.1082	5.1188	5.0702	5.0754	3777	0	25
2025.07.03	16:00:00	5.0757	5.1028	5.0461	5.0656	3435	0	25
2025.07.03	20:00:00	5.0658	5.0702	5.0540	5.0591	742	0	25
2025.07.04	00:00:00	5.0568	5.0696	5.0568	5.0662	670	0	35
2025.07.04	04:00:00	5.0659	5.0696	5.0280	5.0428	2217	0	35
2025.07.04	08:00:00	5.0437	5.0506	4.9597	4.9784	3603	0	35
2025.07.04	12:00:00	4.9787	4.9947	4.9706	4.9844	2520	0	25
2025.07.04	16:00:00	4.9831	4.9942	4.9651	4.9900	2553	0	25
2025.07.07	00:00:00	4.9922	5.0202	4.9894	4.9995	1412	0	35
2025.07.07	04:00:00	4.9992	4.9992	4.9396	4.9433	2956	0	35
2025.07.07	08:00:00	4.9440	4.9551	4.9171	4.9450	3474	0	35
2025.07.07	12:00:00	4.9450	4.9714	4.9425	4.9549	3267	0	25
2025.07.07	16:00:00	4.9529	4.9741	4.9258	4.9531	4183	0	25
2025.07.07	20:00:00	4.9534	4.9578	4.9317	4.9346	2111	0	25
2025.07.08	00:00:00	4.9392	4.9604	4.9367	4.9559	1229	0	35
2025.07.08	04:00:00	4.9557	4.9614	4.9369	4.9466	2577	0	35
2025.07.08	08:00:00	4.9466	4.9900	4.9431	4.9631	3575	0	35
2025.07.08	12:00:00	4.9631	5.0006	4.9500	4.9710	3241	0	25
2025.07.08	16:00:00	4.9707	5.8114	4.9037	5.6037	5427	0	25
2025.07.08	20:00:00	5.6079	5.7349	5.2906	5.4284	7200	0	25
2025.07.09	00:00:00	5.4077	5.5149	5.3765	5.4646	3590	0	35
2025.07.09	04:00:00	5.4663	5.6473	5.4621	5.5706	4617	0	35
2025.07.09	08:00:00	5.5714	5.6496	5.4079	5.4609	5814	0	35
2025.07.09	12:00:00	5.4622	5.5201	5.4178	5.5147	5186	0	25
2025.07.09	16:00:00	5.5137	5.5393	5.3526	5.4200	7482	0	25
2025.07.09	20:00:00	5.4214	5.4787	5.4197	5.4656	2821	0	25
2025.07.10	00:00:00	5.4665	5.5874	5.4507	5.5529	1662	0	35
2025.07.10	04:00:00	5.5528	5.5741	5.5070	5.5494	2182	0	35
2025.07.10	08:00:00	5.5489	5.6042	5.5065	5.5351	3172	0	35
2025.07.10	12:00:00	5.5366	5.5681	5.4707	5.5380	3761	0	25
2025.07.10	16:00:00	5.5380	5.5625	5.4954	5.5119	5289	0	25
2025.07.10	20:00:00	5.5119	5.5546	5.5035	5.5516	1849	0	25
2025.07.11	00:00:00	5.5476	5.5866	5.5173	5.5269	2031	0	35
2025.07.11	04:00:00	5.5269	5.5479	5.4921	5.4948	3422	0	35
2025.07.11	08:00:00	5.4968	5.5104	5.4272	5.4398	4500	0	35
2025.07.11	12:00:00	5.4396	5.4465	5.3993	5.4415	4691	0	25
2025.07.11	16:00:00	5.4413	5.5449	5.4290	5.5215	6575	0	25
2025.07.11	20:00:00	5.5242	5.5585	5.4980	5.5086	2861	0	25
2025.07.14	00:00:00	5.5145	5.5285	5.4969	5.4998	1423	0	35
2025.07.14	04:00:00	5.5013	5.5295	5.4979	5.5033	3011	0	35
2025.07.14	08:00:00	5.5031	5.5176	5.4549	5.4640	3761	0	35
2025.07.14	12:00:00	5.4643	5.4744	5.4169	5.4401	3583	0	25
2025.07.14	16:00:00	5.4411	5.4838	5.3890	5.4749	5385	0	25
2025.07.14	20:00:00	5.4754	5.4850	5.4520	5.4559	1691	0	25
2025.07.15	00:00:00	5.4504	5.4650	5.4284	5.4613	917	0	35
2025.07.15	04:00:00	5.4613	5.4783	5.4233	5.4440	3311	0	35
2025.07.15	08:00:00	5.4435	5.4978	5.4433	5.4805	3473	0	35
2025.07.15	12:00:00	5.4810	5.5032	5.4721	5.4754	3340	0	25
2025.07.15	16:00:00	5.4776	5.5131	5.4363	5.5045	5843	0	25
2025.07.15	20:00:00	5.5042	5.5410	5.4418	5.4455	2609	0	25
2025.07.16	00:00:00	5.4491	5.4652	5.4489	5.4528	1066	0	35
2025.07.16	04:00:00	5.4528	5.4783	5.4439	5.4536	2495	0	35
2025.07.16	08:00:00	5.4538	5.4696	5.4182	5.4491	3215	0	35
2025.07.16	12:00:00	5.4516	5.4973	5.4380	5.4597	3079	0	25
2025.07.16	16:00:00	5.4597	5.4852	5.4000	5.4513	5653	0	25
2025.07.16	20:00:00	5.4526	5.4681	5.4336	5.4469	1602	0	25
2025.07.17	00:00:00	5.4471	5.4510	5.4374	5.4468	908	0	35
2025.07.17	04:00:00	5.4481	5.4607	5.4303	5.4592	2250	0	35
2025.07.17	08:00:00	5.4589	5.4594	5.4172	5.4387	2982	0	35
2025.07.17	12:00:00	5.4397	5.4579	5.4128	5.4187	2738	0	25
2025.07.17	16:00:00	5.4187	5.4562	5.4063	5.4436	3751	0	25
2025.07.17	20:00:00	5.4434	5.4454	5.4253	5.4308	1395	0	25
2025.07.18	00:00:00	5.4312	5.4564	5.4290	5.4515	888	0	35
2025.07.18	04:00:00	5.4512	5.4759	5.4460	5.4648	2268	0	35
2025.07.18	08:00:00	5.4648	5.5164	5.4527	5.5098	3043	0	35
2025.07.18	12:00:00	5.5100	5.5396	5.4762	5.4801	3143	0	25
2025.07.18	16:00:00	5.4809	5.5461	5.4670	5.5379	4436	0	25
2025.07.18	20:00:00	5.5379	5.5392	5.5103	5.5140	1801	0	25
2025.07.21	00:00:00	5.5139	5.5220	5.4980	5.5069	1054	0	35
2025.07.21	04:00:00	5.5066	5.5748	5.5000	5.5422	2897	0	35
2025.07.21	08:00:00	5.5422	5.6010	5.5333	5.5729	3419	0	35
2025.07.21	12:00:00	5.5729	5.5828	5.5477	5.5620	2824	0	25
2025.07.21	16:00:00	5.5620	5.5751	5.5316	5.5721	3731	0	25
2025.07.21	20:00:00	5.5711	5.5805	5.5684	5.5751	1476	0	25
2025.07.22	00:00:00	5.5748	5.5830	5.5558	5.5619	943	0	35
2025.07.22	04:00:00	5.5619	5.5716	5.5175	5.5254	2350	0	35
2025.07.22	08:00:00	5.5254	5.5881	5.5219	5.5825	3373	0	35
2025.07.22	12:00:00	5.5825	5.6114	5.5822	5.6042	2908	0	25
2025.07.22	16:00:00	5.6037	5.6591	5.5657	5.6579	4665	0	25
2025.07.22	20:00:00	5.6581	5.7036	5.6299	5.7009	2065	0	25
2025.07.23	00:00:00	5.6979	5.7233	5.6843	5.7142	1459	0	35
2025.07.23	04:00:00	5.7142	5.7181	5.6573	5.7085	3346	0	35
2025.07.23	08:00:00	5.7085	5.7273	5.6657	5.7263	3367	0	35
2025.07.23	12:00:00	5.7263	5.7817	5.7263	5.7790	3409	0	25
2025.07.23	16:00:00	5.7787	5.8623	5.7402	5.7528	6104	0	25
2025.07.23	20:00:00	5.7523	5.7814	5.7446	5.7720	2088	0	25
2025.07.24	00:00:00	5.7780	5.7839	5.7703	5.7785	1037	0	35
2025.07.24	04:00:00	5.7794	5.8126	5.7634	5.8005	3018	0	35
2025.07.24	08:00:00	5.8007	5.8912	5.7970	5.8257	4127	0	35
2025.07.24	12:00:00	5.8257	5.8667	5.7372	5.7473	3724	0	25
2025.07.24	16:00:00	5.7473	5.7901	5.7218	5.7382	5055	0	25
2025.07.24	20:00:00	5.7379	5.7708	5.7322	5.7609	2027	0	25
2025.07.25	00:00:00	5.7606	5.7715	5.7426	5.7710	929	0	35
2025.07.25	04:00:00	5.7710	5.7713	5.7213	5.7295	2676	0	35
2025.07.25	08:00:00	5.7292	5.7686	5.7292	5.7401	3351	0	35
2025.07.25	12:00:00	5.7401	5.7510	5.7092	5.7211	2901	0	25
2025.07.25	16:00:00	5.7208	5.7542	5.6805	5.7253	5729	0	25
2025.07.25	20:00:00	5.7245	5.7448	5.7137	5.7404	1763	0	25
2025.07.28	00:00:00	5.7354	5.7839	5.7322	5.7482	1467	0	35
2025.07.28	04:00:00	5.7495	5.7700	5.7143	5.7158	2422	0	35
2025.07.28	08:00:00	5.7153	5.7581	5.6995	5.7257	3113	0	35
2025.07.28	12:00:00	5.7260	5.7450	5.6968	5.7082	2767	0	25
2025.07.28	16:00:00	5.7069	5.7166	5.3729	5.5518	6317	0	25
2025.07.28	20:00:00	5.5518	5.5716	5.5406	5.5614	1765	0	25
2025.07.29	00:00:00	5.5676	5.5713	5.5468	5.5567	955	0	35
2025.07.29	04:00:00	5.5532	5.5634	5.5240	5.5319	2469	0	35
2025.07.29	08:00:00	5.5319	5.5574	5.5062	5.5502	3080	0	35
2025.07.29	12:00:00	5.5490	5.5898	5.5386	5.5837	2936	0	25
2025.07.29	16:00:00	5.5839	5.6141	5.5458	5.5715	4375	0	25
2025.07.29	20:00:00	5.5700	5.6166	5.5547	5.6086	2008	0	25
2025.07.30	00:00:00	5.6027	5.6108	5.5925	5.6089	868	0	35
2025.07.30	04:00:00	5.6071	5.6309	5.5893	5.5940	2711	0	35
2025.07.30	08:00:00	5.5940	5.6051	5.5475	5.5754	3288	0	35
2025.07.30	12:00:00	5.5754	5.5848	5.5299	5.5608	2901	0	25
2025.07.30	16:00:00	5.5606	5.5628	5.4985	5.5272	4014	0	25
2025.07.30	20:00:00	5.5272	5.7467	4.4582	4.5794	7177	0	25
2025.07.31	00:00:00	4.5978	4.6047	4.4552	4.4896	3235	0	35
2025.07.31	04:00:00	4.4839	4.4876	4.3582	4.3995	4779	0	35
2025.07.31	08:00:00	4.3995	4.4069	4.2908	4.3577	5275	0	35
2025.07.31	12:00:00	4.3577	4.3577	4.2940	4.3394	4988	0	25
2025.07.31	16:00:00	4.3389	4.3450	4.3020	4.3109	5981	0	25
2025.07.31	20:00:00	4.3096	4.3938	4.3074	4.3864	2898	0	25
2025.08.01	00:00:00	4.3851	4.3998	4.3718	4.3718	1450	0	35
2025.08.01	04:00:00	4.3710	4.3911	4.3547	4.3715	2397	0	35
2025.08.01	08:00:00	4.3703	4.3894	4.3210	4.3369	3530	0	35
2025.08.01	12:00:00	4.3369	4.3847	4.3233	4.3829	3576	0	25
2025.08.01	16:00:00	4.3832	4.3968	4.3426	4.3881	4065	0	25
2025.08.01	20:00:00	4.3881	4.4062	4.3658	4.3985	2375	0	25
2025.08.04	00:00:00	4.4022	4.4250	4.3800	4.3876	1332	0	35
2025.08.04	04:00:00	4.3866	4.3990	4.3601	4.3854	2075	0	35
2025.08.04	08:00:00	4.3852	4.4364	4.3760	4.4280	2592	0	35
2025.08.04	12:00:00	4.4273	4.4310	4.3827	4.4075	2623	0	25
2025.08.04	16:00:00	4.4075	4.4317	4.3852	4.3953	3521	0	25
2025.08.04	20:00:00	4.3958	4.4228	4.3958	4.4129	1302	0	25
2025.08.05	00:00:00	4.4149	4.4285	4.4149	4.4201	744	0	35
2025.08.05	04:00:00	4.4201	4.4260	4.4025	4.4119	1655	0	35
2025.08.05	08:00:00	4.4119	4.4290	4.3812	4.3866	2711	0	35
2025.08.05	12:00:00	4.3852	4.3980	4.3648	4.3705	2476	0	25
2025.08.05	16:00:00	4.3710	4.3822	4.3423	4.3465	3677	0	25
2025.08.05	20:00:00	4.3465	4.3520	4.3324	4.3393	1290	0	25
2025.08.06	00:00:00	4.3415	4.3549	4.3406	4.3443	705	0	35
2025.08.06	04:00:00	4.3443	4.3594	4.3418	4.3559	1537	0	35
2025.08.06	08:00:00	4.3557	4.3747	4.3455	4.3700	2086	0	35
2025.08.06	12:00:00	4.3710	4.3896	4.3552	4.3809	2147	0	25
2025.08.06	16:00:00	4.3807	4.3948	4.3589	4.3755	3361	0	25
2025.08.06	20:00:00	4.3760	4.3792	4.3683	4.3728	1119	0	25
2025.08.07	00:00:00	4.3743	4.3819	4.3715	4.3765	687	0	35
2025.08.07	04:00:00	4.3747	4.3876	4.3653	4.3829	1609	0	35
2025.08.07	08:00:00	4.3827	4.4030	4.3703	4.3976	2208	0	35
2025.08.07	12:00:00	4.3985	4.4047	4.3718	4.3834	2356	0	25
2025.08.07	16:00:00	4.3834	4.4087	4.3549	4.3606	3457	0	25
2025.08.07	20:00:00	4.3609	4.3802	4.3557	4.3752	1491	0	25
2025.08.08	00:00:00	4.3770	4.3901	4.3752	4.3827	1082	0	35
2025.08.08	04:00:00	4.3837	4.3857	4.3631	4.3852	1780	0	35
2025.08.08	08:00:00	4.3849	4.4000	4.3745	4.3884	2028	0	35
2025.08.08	12:00:00	4.3884	4.4052	4.3809	4.4005	2010	0	25
2025.08.08	16:00:00	4.4008	4.4506	4.3948	4.4333	3671	0	25
2025.08.08	20:00:00	4.4335	4.4517	4.4307	4.4461	1789	0	25
2025.08.11	00:00:00	4.4396	4.4449	4.4211	4.4267	790	0	35
2025.08.11	04:00:00	4.4260	4.4444	4.4123	4.4307	1784	0	35
2025.08.11	08:00:00	4.4304	4.4392	4.4042	4.4194	2342	0	35
2025.08.11	12:00:00	4.4194	4.4270	4.3929	4.4101	2142	0	25
2025.08.11	16:00:00	4.4103	4.4326	4.3976	4.4077	2683	0	25
2025.08.11	20:00:00	4.4069	4.4219	4.4067	4.4106	1275	0	25
2025.08.12	00:00:00	4.4132	4.4330	4.4132	4.4294	745	0	35
2025.08.12	04:00:00	4.4294	4.4345	4.4220	4.4330	1762	0	35
2025.08.12	08:00:00	4.4330	4.4431	4.4247	4.4377	2001	0	35
2025.08.12	12:00:00	4.4377	4.4685	4.4232	4.4614	2539	0	25
2025.08.12	16:00:00	4.4602	4.5016	4.4563	4.4896	3221	0	25
2025.08.12	20:00:00	4.4899	4.4982	4.4783	4.4820	1173	0	25
2025.08.13	00:00:00	4.4797	4.4859	4.4631	4.4805	593	0	35
2025.08.13	04:00:00	4.4805	4.4849	4.4685	4.4792	1417	0	35
2025.08.13	08:00:00	4.4792	4.5018	4.4780	4.4920	1966	0	35
2025.08.13	12:00:00	4.4930	4.5079	4.4797	4.4849	2128	0	25
2025.08.13	16:00:00	4.4856	4.4932	4.4584	4.4663	3029	0	25
2025.08.13	20:00:00	4.4658	4.4680	4.4545	4.4658	1255	0	25
2025.08.14	00:00:00	4.4657	4.4762	4.4635	4.4738	622	0	35
2025.08.14	04:00:00	4.4733	4.4828	4.4659	4.4716	1639	0	35
2025.08.14	08:00:00	4.4713	4.4713	4.4424	4.4463	2326	0	35
2025.08.14	12:00:00	4.4463	4.4620	4.4214	4.4410	2193	0	25
2025.08.14	16:00:00	4.4407	4.4554	4.4223	4.4500	3027	0	25
2025.08.14	20:00:00	4.4500	4.4735	4.4473	4.4669	1153	0	25
2025.08.15	00:00:00	4.4654	4.4683	4.4529	4.4568	701	0	35
2025.08.15	04:00:00	4.4568	4.4666	4.4494	4.4575	1683	0	35
2025.08.15	08:00:00	4.4575	4.4683	4.4431	4.4587	1948	0	35
2025.08.15	12:00:00	4.4597	4.4602	4.4372	4.4568	2077	0	25
2025.08.15	16:00:00	4.4585	4.4867	4.4509	4.4619	3079	0	25
2025.08.15	20:00:00	4.4619	4.4683	4.4543	4.4588	1109	0	25
2025.08.18	00:00:00	4.4599	4.4688	4.4530	4.4651	694	0	35
2025.08.18	04:00:00	4.4649	4.4764	4.4551	4.4698	2017	0	35
2025.08.18	08:00:00	4.4698	4.4713	4.4328	4.4553	2322	0	35
2025.08.18	12:00:00	4.4556	4.4556	4.4267	4.4333	1878	0	25
2025.08.18	16:00:00	4.4333	4.4509	4.4284	4.4433	2956	0	25
2025.08.18	20:00:00	4.4423	4.4558	4.4423	4.4519	1116	0	25
2025.08.19	00:00:00	4.4530	4.4535	4.4454	4.4457	512	0	35
2025.08.19	04:00:00	4.4462	4.4574	4.4413	4.4523	1512	0	35
2025.08.19	08:00:00	4.4521	4.4668	4.4383	4.4545	2071	0	35
2025.08.19	12:00:00	4.4545	4.4577	4.4285	4.4327	2036	0	25
2025.08.19	16:00:00	4.4329	4.4369	4.3996	4.4006	3060	0	25
2025.08.19	20:00:00	4.4006	4.4084	4.3989	4.4067	1293	0	25
2025.08.20	00:00:00	4.4071	4.4154	4.4064	4.4115	528	0	35
2025.08.20	04:00:00	4.4115	4.4150	4.3988	4.4024	1807	0	35
2025.08.20	08:00:00	4.4024	4.4238	4.3971	4.3988	2251	0	35
2025.08.20	12:00:00	4.3988	4.4123	4.3936	4.4105	1680	0	25
2025.08.20	16:00:00	4.4125	4.4265	4.3988	4.4253	2549	0	25
2025.08.20	20:00:00	4.4250	4.4287	4.4096	4.4159	1219	0	25
2025.08.21	00:00:00	4.4158	4.4232	4.4112	4.4220	603	0	35
2025.08.21	04:00:00	4.4220	4.4220	4.4107	4.4122	1713	0	35
2025.08.21	08:00:00	4.4122	4.4203	4.3979	4.4048	2158	0	35
2025.08.21	12:00:00	4.4048	4.4163	4.3940	4.4100	2126	0	25
2025.08.21	16:00:00	4.4102	4.4347	4.4102	4.4232	3234	0	25
2025.08.21	20:00:00	4.4232	4.4355	4.4222	4.4284	1184	0	25
2025.08.22	00:00:00	4.4305	4.4369	4.4270	4.4290	465	0	35
2025.08.22	04:00:00	4.4290	4.4332	4.4216	4.4229	1533	0	35
2025.08.22	08:00:00	4.4229	4.4435	4.4136	4.4295	2178	0	35
2025.08.22	12:00:00	4.4300	4.4312	4.4109	4.4141	1814	0	25
2025.08.22	16:00:00	4.4141	4.4607	4.4141	4.4396	3333	0	25
2025.08.22	20:00:00	4.4396	4.4582	4.4386	4.4440	1232	0	25
2025.08.25	00:00:00	4.4441	4.4572	4.4431	4.4513	783	0	35
2025.08.25	04:00:00	4.4513	4.4685	4.4383	4.4619	1995	0	35
2025.08.25	08:00:00	4.4611	4.4778	4.4503	4.4528	1915	0	35
2025.08.25	12:00:00	4.4528	4.4852	4.4462	4.4665	1635	0	25
2025.08.25	16:00:00	4.4665	4.4810	4.4584	4.4626	2192	0	25
2025.08.25	20:00:00	4.4629	4.4707	4.4440	4.4467	979	0	25
2025.08.26	00:00:00	4.4498	4.4696	4.4490	4.4684	1296	0	35
2025.08.26	04:00:00	4.4684	4.4733	4.4579	4.4647	2271	0	35
2025.08.26	08:00:00	4.4650	4.4652	4.4235	4.4269	2541	0	35
2025.08.26	12:00:00	4.4269	4.4473	4.4191	4.4451	2214	0	25
2025.08.26	16:00:00	4.4451	4.4608	4.4392	4.4495	2421	0	25
2025.08.26	20:00:00	4.4495	4.4638	4.4461	4.4611	842	0	25
2025.08.27	00:00:00	4.4612	4.4637	4.4504	4.4509	677	0	35
2025.08.27	04:00:00	4.4509	4.4605	4.4377	4.4382	2164	0	35
2025.08.27	08:00:00	4.4382	4.4436	4.4031	4.4085	2995	0	35
2025.08.27	12:00:00	4.4085	4.4195	4.3795	4.3859	2776	0	25
2025.08.27	16:00:00	4.3861	4.4134	4.3672	4.4117	3948	0	25
2025.08.27	20:00:00	4.4117	4.4195	4.4080	4.4148	1571	0	25
2025.08.28	00:00:00	4.4157	4.4187	4.4071	4.4101	716	0	35
2025.08.28	04:00:00	4.4101	4.4194	4.4062	4.4071	1985	0	35
2025.08.28	08:00:00	4.4074	4.4312	4.4020	4.4101	2598	0	35
2025.08.28	12:00:00	4.4103	4.4388	4.4066	4.4359	2470	0	25
2025.08.28	16:00:00	4.4361	4.4572	4.4295	4.4535	3065	0	25
2025.08.28	20:00:00	4.4533	4.4702	4.4518	4.4602	1336	0	25
2025.08.29	00:00:00	4.4596	4.4682	4.4535	4.4660	715	0	35
2025.08.29	04:00:00	4.4657	4.4709	4.4576	4.4701	1981	0	35
2025.08.29	08:00:00	4.4704	4.5028	4.4657	4.4974	3415	0	35
2025.08.29	12:00:00	4.4974	4.5043	4.4814	4.4957	2541	0	25
2025.08.29	16:00:00	4.4954	4.5082	4.4731	4.5077	2656	0	25
2025.08.29	20:00:00	4.5077	4.5102	4.4930	4.5018	1101	0	25
2025.09.01	00:00:00	4.5047	4.5077	4.4925	4.5065	744	0	35
2025.09.01	04:00:00	4.5065	4.5156	4.4932	4.5134	2081	0	35
2025.09.01	08:00:00	4.5134	4.5291	4.5117	4.5188	2104	0	35
2025.09.01	12:00:00	4.5188	4.5215	4.4996	4.5053	1679	0	25
2025.09.01	16:00:00	4.5055	4.5087	4.4896	4.4947	1654	0	25
2025.09.01	20:00:00	4.4942	4.4942	4.4896	4.4915	220	0	25
2025.09.02	00:00:00	4.4932	4.5050	4.4902	4.5028	743	0	35
2025.09.02	04:00:00	4.5028	4.5217	4.4971	4.5082	1990	0	35
2025.09.02	08:00:00	4.5077	4.5175	4.4639	4.4779	2467	0	35
2025.09.02	12:00:00	4.4777	4.4976	4.4664	4.4718	2495	0	25
2025.09.02	16:00:00	4.4723	4.5622	4.4610	4.5602	3878	0	25
2025.09.02	20:00:00	4.5615	4.5654	4.5445	4.5588	1610	0	25
2025.09.03	00:00:00	4.5602	4.5801	4.5575	4.5722	913	0	35
2025.09.03	04:00:00	4.5722	4.5924	4.5376	4.5462	2960	0	35
2025.09.03	08:00:00	4.5462	4.5793	4.5314	4.5629	3308	0	35
2025.09.03	12:00:00	4.5639	4.5695	4.5218	4.5304	3015	0	25
2025.09.03	16:00:00	4.5307	4.5671	4.5277	4.5494	4110	0	25
2025.09.03	20:00:00	4.5494	4.5511	4.5248	4.5358	1539	0	25
2025.09.04	00:00:00	4.5370	4.5400	4.5311	4.5345	769	0	35
2025.09.04	04:00:00	4.5343	4.5363	4.4891	4.4928	2953	0	35
2025.09.04	08:00:00	4.4928	4.4999	4.4815	4.4938	2770	0	35
2025.09.04	12:00:00	4.4938	4.4938	4.4726	4.4918	2430	0	25
2025.09.04	16:00:00	4.4923	4.5100	4.4768	4.4788	3258	0	25
2025.09.04	20:00:00	4.4788	4.4911	4.4766	4.4844	1089	0	25
2025.09.05	00:00:00	4.4861	4.4937	4.4807	4.4836	755	0	35
2025.09.05	04:00:00	4.4836	4.5190	4.4836	4.5153	2000	0	35
2025.09.05	08:00:00	4.5156	4.5332	4.5033	4.5079	2505	0	35
2025.09.05	12:00:00	4.5077	4.5404	4.5030	4.5269	2924	0	25
2025.09.05	16:00:00	4.5269	4.5315	4.4679	4.4730	5090	0	25
2025.09.05	20:00:00	4.4725	4.4743	4.4585	4.4649	1526	0	25
2025.09.08	00:00:00	4.4646	4.4829	4.4521	4.4784	1008	0	35
2025.09.08	04:00:00	4.4799	4.5013	4.4757	4.4757	2214	0	35
2025.09.08	08:00:00	4.4757	4.4998	4.4740	4.4834	2268	0	35
2025.09.08	12:00:00	4.4834	4.4930	4.4748	4.4819	1970	0	25
2025.09.08	16:00:00	4.4821	4.4942	4.4701	4.4844	3007	0	25
2025.09.08	20:00:00	4.4844	4.4935	4.4792	4.4903	1060	0	25
2025.09.09	00:00:00	4.4909	4.4951	4.4848	4.4892	689	0	35
2025.09.09	04:00:00	4.4892	4.5081	4.4784	4.4990	2018	0	35
2025.09.09	08:00:00	4.4985	4.5059	4.4764	4.4862	2772	0	35
2025.09.09	12:00:00	4.4862	4.5128	4.4752	4.4781	2343	0	25
2025.09.09	16:00:00	4.4779	4.5027	4.4732	4.4939	3739	0	25
2025.09.09	20:00:00	4.4939	4.5020	4.4922	4.4985	1023	0	25
2025.09.10	00:00:00	4.4992	4.5002	4.4881	4.4923	687	0	35
2025.09.10	04:00:00	4.4926	4.5135	4.4881	4.5130	1999	0	35
2025.09.10	08:00:00	4.5130	4.5154	4.4899	4.4933	2101	0	35
2025.09.10	12:00:00	4.4933	4.5204	4.4896	4.5186	2336	0	25
2025.09.10	16:00:00	4.5186	4.5494	4.5145	4.5432	3283	0	25
2025.09.10	20:00:00	4.5432	4.5467	4.5265	4.5292	1154	0	25
2025.09.11	00:00:00	4.5311	4.5368	4.5296	4.5323	555	0	35
2025.09.11	04:00:00	4.5323	4.5348	4.5240	4.5254	1764	0	35
2025.09.11	08:00:00	4.5250	4.5444	4.5230	4.5331	2476	0	35
2025.09.11	12:00:00	4.5333	4.5513	4.5227	4.5444	2552	0	25
2025.09.11	16:00:00	4.5441	4.5838	4.5289	4.5823	3687	0	25
2025.09.11	20:00:00	4.5825	4.6074	4.5756	4.5941	1255	0	25
2025.09.12	00:00:00	4.5960	4.6056	4.5844	4.5879	903	0	35
2025.09.12	04:00:00	4.5888	4.6058	4.5864	4.6036	2702	0	35
2025.09.12	08:00:00	4.6034	4.6226	4.5999	4.6112	3476	0	35
2025.09.12	12:00:00	4.6112	4.6181	4.5766	4.5820	2905	0	25
2025.09.12	16:00:00	4.5820	4.6039	4.5684	4.5780	3804	0	25
2025.09.12	20:00:00	4.5775	4.5817	4.5702	4.5724	1095	0	25
2025.09.15	00:00:00	4.5789	4.5813	4.5685	4.5771	877	0	35
2025.09.15	04:00:00	4.5768	4.5951	4.5660	4.5926	2449	0	35
2025.09.15	08:00:00	4.5926	4.5928	4.5759	4.5800	2928	0	35
2025.09.15	12:00:00	4.5795	4.5963	4.5741	4.5958	2244	0	25
2025.09.15	16:00:00	4.5958	4.6509	4.5882	4.6436	4162	0	25
2025.09.15	20:00:00	4.6431	4.6487	4.6369	4.6445	1471	0	25
2025.09.16	00:00:00	4.6467	4.6474	4.6388	4.6437	671	0	35
2025.09.16	04:00:00	4.6437	4.6442	4.6071	4.6137	2775	0	35
2025.09.16	08:00:00	4.6135	4.6341	4.6071	4.6267	3052	0	35
2025.09.16	12:00:00	4.6267	4.6405	4.6184	4.6236	2856	0	25
2025.09.16	16:00:00	4.6236	4.6423	4.6154	4.6201	4246	0	25
2025.09.16	20:00:00	4.6201	4.6299	4.6105	4.6250	1224	0	25
2025.09.17	00:00:00	4.6264	4.6299	4.6171	4.6181	662	0	35
2025.09.17	04:00:00	4.6181	4.6235	4.5797	4.5925	2809	0	35
2025.09.17	08:00:00	4.5925	4.5979	4.5198	4.5272	3635	0	35
2025.09.17	12:00:00	4.5267	4.5632	4.5265	4.5595	3181	0	25
2025.09.17	16:00:00	4.5602	4.5711	4.5427	4.5607	3463	0	25
2025.09.17	20:00:00	4.5607	4.5908	4.5129	4.5442	5102	0	25
2025.09.18	00:00:00	4.5454	4.5589	4.5370	4.5478	1073	0	35
2025.09.18	04:00:00	4.5486	4.5552	4.5323	4.5340	2597	0	35
2025.09.18	08:00:00	4.5340	4.5562	4.5158	4.5436	3623	0	35
2025.09.18	12:00:00	4.5436	4.5523	4.5304	4.5375	2695	0	25
2025.09.18	16:00:00	4.5375	4.5412	4.5070	4.5304	4315	0	25
2025.09.18	20:00:00	4.5299	4.5313	4.5244	4.5291	1334	0	25
2025.09.19	00:00:00	4.5293	4.5313	4.5194	4.5229	592	0	35
2025.09.19	04:00:00	4.5219	4.5500	4.5217	4.5453	2338	0	35
2025.09.19	08:00:00	4.5451	4.5527	4.5313	4.5446	2869	0	35
2025.09.19	12:00:00	4.5446	4.5478	4.5320	4.5369	2008	0	25
2025.09.19	16:00:00	4.5369	4.5591	4.5357	4.5571	3104	0	25
2025.09.19	20:00:00	4.5566	4.5719	4.5564	4.5618	1183	0	25
2025.09.22	00:00:00	4.5627	4.5781	4.5610	4.5732	1086	0	35
2025.09.22	04:00:00	4.5732	4.5798	4.5614	4.5658	2582	0	35
2025.09.22	08:00:00	4.5658	4.5774	4.5495	4.5710	2968	0	35
2025.09.22	12:00:00	4.5710	4.5751	4.5557	4.5606	2373	0	25
2025.09.22	16:00:00	4.5611	4.5668	4.5315	4.5660	3410	0	25
2025.09.22	20:00:00	4.5660	4.5838	4.5658	4.5825	1154	0	25
2025.09.23	00:00:00	4.5830	4.5859	4.5780	4.5788	754	0	35
2025.09.23	04:00:00	4.5788	4.5790	4.5578	4.5601	2661	0	35
