<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.07.23	08:00:00	41167.00	41346.00	41029.00	41256.00	5545	0	700
2025.07.23	12:00:00	41254.00	41361.00	41143.00	41337.00	3429	0	700
2025.07.23	16:00:00	41334.00	41736.00	41319.00	41657.00	6770	0	700
2025.07.23	20:00:00	41659.00	41714.50	41551.00	41709.50	3264	0	700
2025.07.24	00:00:00	41682.00	41804.00	41590.00	41799.00	2962	0	800
2025.07.24	04:00:00	41799.00	42057.50	41772.00	41862.50	5495	0	700
2025.07.24	08:00:00	41849.50	41940.00	41721.00	41732.00	4998	0	700
2025.07.24	12:00:00	41737.00	41770.00	41590.00	41622.00	2767	0	700
2025.07.24	16:00:00	41625.00	41700.00	41514.00	41665.00	4969	0	700
2025.07.24	20:00:00	41662.00	41747.00	41562.00	41664.50	2162	0	700
2025.07.25	00:00:00	41673.00	41723.00	41570.00	41683.00	2608	0	700
2025.07.25	04:00:00	41683.00	41693.00	41416.50	41421.50	3972	0	700
2025.07.25	08:00:00	41426.50	41481.00	41274.00	41366.00	4162	0	700
2025.07.25	12:00:00	41366.00	41461.00	41324.00	41389.00	2149	0	700
2025.07.25	16:00:00	41386.00	41406.00	41265.00	41381.00	4153	0	700
2025.07.25	20:00:00	41379.00	41385.50	41323.00	41375.50	1313	0	700
2025.07.28	00:00:00	41593.00	41669.00	41060.00	41170.00	3132	0	800
2025.07.28	04:00:00	41170.00	41236.00	40991.50	40993.50	3559	0	700
2025.07.28	08:00:00	40998.50	41091.50	40843.00	40909.00	3798	0	700
2025.07.28	12:00:00	40909.00	41009.00	40818.00	40829.00	2632	0	700
2025.07.28	16:00:00	40831.00	40839.00	40660.00	40714.00	4665	0	700
2025.07.28	20:00:00	40716.00	40816.50	40664.00	40816.50	1886	0	700
2025.07.29	00:00:00	40804.00	40893.00	40629.00	40685.00	2485	0	700
2025.07.29	04:00:00	40682.00	40736.50	40556.50	40581.50	3563	0	700
2025.07.29	08:00:00	40581.50	40923.00	40548.50	40864.00	3235	0	700
2025.07.29	12:00:00	40866.00	40962.50	40827.50	40877.50	1256	0	700
2025.07.29	16:00:00	40877.50	40912.50	40597.50	40677.50	3333	0	700
2025.07.29	20:00:00	40677.50	40692.50	40582.50	40667.50	1401	0	700
2025.07.30	00:00:00	40645.50	40761.00	40555.50	40595.50	2302	0	700
2025.07.30	04:00:00	40595.50	40725.50	40580.50	40645.50	2127	0	700
2025.07.30	08:00:00	40645.50	40710.50	40580.50	40640.50	1758	0	700
2025.07.30	12:00:00	40640.50	40775.50	40620.50	40755.50	1131	0	700
2025.07.30	16:00:00	40755.50	40785.50	40665.50	40720.50	1791	0	700
2025.07.30	20:00:00	40720.50	40765.50	40485.50	40735.50	4534	0	700
2025.07.31	00:00:00	40721.50	40906.50	40689.50	40836.50	2449	0	700
2025.07.31	04:00:00	40836.50	41086.50	40781.50	41086.50	2753	0	700
2025.07.31	08:00:00	41086.50	41286.50	40996.50	41276.50	2825	0	700
2025.07.31	12:00:00	41276.50	41276.50	41126.50	41136.50	1894	0	700
2025.07.31	16:00:00	41136.50	41166.50	40781.50	40816.50	4306	0	700
2025.07.31	20:00:00	40816.50	40821.50	40576.50	40796.50	4456	0	700
2025.08.01	00:00:00	40769.00	40881.50	40579.50	40771.50	3831	0	700
2025.08.01	04:00:00	40766.50	41011.50	40761.50	40846.50	3343	0	700
2025.08.01	08:00:00	40846.50	40871.50	40501.50	40571.50	3725	0	700
2025.08.01	12:00:00	40566.50	40581.50	40321.50	40341.50	2973	0	700
2025.08.01	16:00:00	40341.50	40341.50	39736.50	39966.50	8372	0	700
2025.08.01	20:00:00	39966.50	40036.50	39896.50	39921.50	3934	0	700
2025.08.04	00:00:00	39872.50	40070.50	39740.50	39937.50	3132	0	700
2025.08.04	04:00:00	39942.50	40297.50	39882.50	40177.50	3046	0	700
2025.08.04	08:00:00	40182.50	40432.50	40162.50	40427.50	2683	0	700
2025.08.04	12:00:00	40422.50	40462.50	40317.50	40362.50	1301	0	700
2025.08.04	16:00:00	40357.50	40537.50	40307.50	40512.50	2981	0	700
2025.08.04	20:00:00	40512.50	40642.50	40492.50	40627.50	1275	0	700
2025.08.05	00:00:00	40643.50	40651.00	40421.50	40468.50	2617	0	700
2025.08.05	04:00:00	40468.50	40643.50	40418.50	40543.50	2476	0	700
2025.08.05	08:00:00	40548.50	40683.50	40503.50	40588.50	2070	0	700
2025.08.05	12:00:00	40588.50	40678.50	40523.50	40643.50	1402	0	700
2025.08.05	16:00:00	40643.50	40668.50	40343.50	40528.50	4619	0	700
2025.08.05	20:00:00	40528.50	40613.50	40498.50	40523.50	2052	0	700
2025.08.06	00:00:00	40522.00	40634.50	40422.50	40619.50	2552	0	700
2025.08.06	04:00:00	40619.50	40849.50	40554.50	40729.50	2728	0	700
2025.08.06	08:00:00	40734.50	40864.50	40694.50	40719.50	1943	0	700
2025.08.06	12:00:00	40719.50	40754.50	40654.50	40679.50	1341	0	700
2025.08.06	16:00:00	40674.50	40869.50	40604.50	40834.50	3614	0	700
2025.08.06	20:00:00	40834.50	40909.50	40774.50	40809.50	1436	0	700
2025.08.07	00:00:00	40749.50	41079.50	40592.50	41059.50	3045	0	700
2025.08.07	04:00:00	41064.50	41164.50	40959.50	40984.50	2969	0	700
2025.08.07	08:00:00	40984.50	41219.50	40954.50	41189.50	3043	0	700
2025.08.07	12:00:00	41189.50	41349.50	41179.50	41264.50	1917	0	700
2025.08.07	16:00:00	41264.50	41329.50	41019.50	41079.50	4580	0	700
2025.08.07	20:00:00	41084.50	41184.50	41014.50	41184.50	2953	0	700
2025.08.08	00:00:00	41172.00	41835.50	41146.00	41830.50	3513	0	700
2025.08.08	04:00:00	41825.50	42025.50	41805.50	41850.50	4281	0	700
2025.08.08	08:00:00	41855.50	41965.50	41740.50	41925.50	3037	0	700
2025.08.08	12:00:00	41920.50	42165.50	41900.50	42060.50	1582	0	700
2025.08.08	16:00:00	42060.50	42375.50	42010.50	42345.50	3907	0	700
2025.08.08	20:00:00	42340.50	42395.50	42270.50	42290.50	1550	0	700
2025.08.11	00:00:00	42240.00	42392.50	42185.50	42382.50	1297	0	700
2025.08.11	04:00:00	42377.50	42497.50	42307.50	42412.50	1446	0	700
2025.08.11	08:00:00	42407.50	42417.50	42232.50	42252.50	1693	0	700
2025.08.11	12:00:00	42252.50	42347.50	42247.50	42312.50	1301	0	700
2025.08.11	16:00:00	42312.50	42418.50	42297.50	42323.50	2618	0	700
2025.08.11	20:00:00	42318.50	42333.50	42233.50	42283.50	1826	0	700
2025.08.12	00:00:00	42273.50	42798.50	42196.50	42788.50	3026	0	700
2025.08.12	04:00:00	42783.50	43002.50	42658.50	42997.50	3376	0	700
2025.08.12	08:00:00	43002.50	43002.50	42583.50	42713.50	4319	0	700
2025.08.12	12:00:00	42713.50	43209.50	42713.50	43094.50	2502	0	700
2025.08.12	16:00:00	43099.50	43382.50	43034.50	43344.50	6395	0	700
2025.08.12	20:00:00	43344.50	43347.50	43249.50	43315.50	2109	0	700
2025.08.13	00:00:00	43319.00	43334.50	43029.00	43225.50	2719	0	700
2025.08.13	04:00:00	43225.50	43461.50	43205.50	43299.00	4455	0	700
2025.08.13	08:00:00	43299.00	43494.50	43191.50	43436.50	4329	0	700
2025.08.13	12:00:00	43434.50	43434.50	43104.50	43159.50	3273	0	700
2025.08.13	16:00:00	43159.50	43236.50	43051.50	43109.50	6930	0	700
2025.08.13	20:00:00	43109.50	43176.50	43081.50	43111.50	2671	0	700
2025.08.14	00:00:00	43116.50	43209.50	42847.50	42881.00	2759	0	700
2025.08.14	04:00:00	42881.00	42917.50	42603.50	42653.50	3698	0	700
2025.08.14	08:00:00	42651.50	42748.50	42526.00	42552.50	4479	0	700
2025.08.14	12:00:00	42547.50	42757.50	42541.00	42637.50	4746	0	700
2025.08.14	16:00:00	42636.00	42897.50	42587.50	42802.50	10344	0	700
2025.08.14	20:00:00	42796.00	42872.50	42751.00	42801.00	4165	0	700
2025.08.15	00:00:00	42838.50	42975.50	42736.50	42895.50	2511	0	700
2025.08.15	04:00:00	42890.50	43297.50	42825.50	43267.50	2770	0	700
2025.08.15	08:00:00	43267.50	43500.50	43262.50	43342.50	3421	0	700
2025.08.15	12:00:00	43342.50	43452.50	43307.50	43410.50	2076	0	700
2025.08.15	16:00:00	43405.50	43480.50	43240.50	43415.50	7711	0	700
2025.08.15	20:00:00	43415.50	43505.50	43394.00	43399.00	4527	0	700
2025.08.18	00:00:00	43427.50	43717.00	43387.00	43550.00	2858	0	700
2025.08.18	04:00:00	43550.00	43846.50	43518.50	43751.50	3283	0	700
2025.08.18	08:00:00	43756.50	43820.50	43616.50	43696.50	5358	0	700
2025.08.18	12:00:00	43696.50	43846.50	43675.00	43830.00	3596	0	700
2025.08.18	16:00:00	43831.50	43946.50	43796.50	43817.50	5969	0	700
2025.08.18	20:00:00	43817.50	43852.50	43766.00	43791.00	2618	0	700
2025.08.19	00:00:00	43783.50	43891.50	43502.00	43507.00	2968	0	700
2025.08.19	04:00:00	43513.50	43758.50	43427.00	43662.00	6102	0	700
2025.08.19	08:00:00	43662.00	43718.50	43527.00	43718.50	4628	0	700
2025.08.19	12:00:00	43713.50	43833.50	43673.50	43693.50	3803	0	700
2025.08.19	16:00:00	43692.00	43708.50	43363.50	43383.50	10210	0	700
2025.08.19	20:00:00	43383.50	43433.50	43323.50	43383.50	5383	0	700
2025.08.20	00:00:00	43406.50	43479.50	42898.50	42953.50	3368	0	700
2025.08.20	04:00:00	42953.50	43044.50	42733.00	42896.00	5814	0	700
2025.08.20	08:00:00	42896.00	43022.50	42841.00	43007.50	5563	0	700
2025.08.20	12:00:00	43002.50	43017.50	42871.00	42907.50	3678	0	700
2025.08.20	16:00:00	42901.00	42937.50	42572.50	42747.50	13510	0	700
2025.08.20	20:00:00	42742.50	42887.50	42712.50	42856.00	6940	0	700
2025.08.21	00:00:00	42857.50	42935.50	42661.00	42672.50	2991	0	700
2025.08.21	04:00:00	42667.50	42772.50	42602.50	42636.00	4621	0	700
2025.08.21	08:00:00	42637.50	42697.50	42576.00	42587.50	4992	0	700
2025.08.21	12:00:00	42587.50	42672.50	42522.50	42592.50	5729	0	700
2025.08.21	16:00:00	42587.50	42767.50	42546.00	42607.50	11932	0	700
2025.08.21	20:00:00	42606.00	42697.50	42537.50	42667.50	6114	0	700
2025.08.22	00:00:00	42675.00	42740.50	42335.50	42646.00	3029	0	700
2025.08.22	04:00:00	42641.00	42722.50	42531.00	42576.00	4350	0	700
2025.08.22	08:00:00	42577.50	42757.50	42522.50	42756.00	4951	0	700
2025.08.22	12:00:00	42756.00	42792.50	42687.50	42717.50	3327	0	700
2025.08.22	16:00:00	42717.50	43126.50	42696.00	42881.50	10800	0	700
2025.08.22	20:00:00	42881.50	43033.50	42876.50	42976.50	2991	0	700
2025.08.25	00:00:00	43048.00	43213.50	42873.50	42894.00	3178	0	700
2025.08.25	04:00:00	42889.00	42965.50	42685.50	42770.50	5060	0	700
2025.08.25	08:00:00	42775.50	42845.50	42655.50	42655.50	4018	0	700
2025.08.25	12:00:00	42655.50	42685.50	42600.00	42661.50	2696	0	700
2025.08.25	16:00:00	42660.00	42731.50	42600.00	42601.50	7046	0	700
2025.08.25	20:00:00	42600.00	42621.50	42530.00	42535.00	3438	0	700
2025.08.26	00:00:00	42530.00	42710.50	42136.00	42301.00	3591	0	700
2025.08.26	04:00:00	42296.00	42477.50	42262.50	42401.00	3865	0	700
2025.08.26	08:00:00	42402.50	42467.50	42182.50	42242.50	6014	0	700
2025.08.26	12:00:00	42237.50	42377.50	42226.00	42366.00	3374	0	700
2025.08.26	16:00:00	42366.00	42507.50	42341.00	42396.00	7111	0	700
2025.08.26	20:00:00	42396.00	42552.50	42357.50	42546.00	3147	0	700
2025.08.27	00:00:00	42520.00	42563.00	42271.00	42367.50	2347	0	700
2025.08.27	04:00:00	42366.00	42627.50	42331.00	42507.50	3601	0	700
2025.08.27	08:00:00	42507.50	42577.50	42351.00	42396.00	4511	0	700
2025.08.27	12:00:00	42397.50	42487.50	42386.00	42427.50	2815	0	700
2025.08.27	16:00:00	42427.50	42512.50	42367.50	42487.50	5979	0	700
2025.08.27	20:00:00	42482.50	42614.50	42369.50	42496.00	3919	0	700
2025.08.28	00:00:00	42464.00	42709.50	42264.50	42635.00	2729	0	700
2025.08.28	04:00:00	42630.00	42826.50	42550.00	42781.50	4161	0	700
2025.08.28	08:00:00	42781.50	43036.50	42755.00	42916.50	5239	0	700
2025.08.28	12:00:00	42916.50	42951.50	42715.00	42825.00	4157	0	700
2025.08.28	16:00:00	42825.00	43001.50	42791.50	42911.50	8685	0	700
2025.08.28	20:00:00	42911.50	42956.50	42861.50	42910.00	2583	0	700
2025.08.29	00:00:00	42934.00	42941.50	42615.00	42675.00	2355	0	700
2025.08.29	04:00:00	42675.00	42804.50	42639.50	42684.50	3120	0	700
2025.08.29	08:00:00	42686.50	42806.50	42346.50	42346.50	4963	0	700
2025.08.29	12:00:00	42345.00	42476.50	42336.50	42415.00	4076	0	700
2025.08.29	16:00:00	42416.50	42426.50	42025.00	42146.50	11389	0	700
2025.08.29	20:00:00	42141.50	42146.50	42060.00	42096.50	4138	0	700
2025.09.01	00:00:00	42193.50	42461.50	42096.50	42353.50	3737	0	700
2025.09.01	04:00:00	42352.00	42353.50	41782.00	42042.00	7927	0	700
2025.09.01	08:00:00	42042.00	42368.50	42022.00	42328.50	5173	0	700
2025.09.01	12:00:00	42327.00	42408.50	42287.00	42397.00	3154	0	700
2025.09.01	16:00:00	42398.50	42408.50	42293.50	42342.00	2310	0	700
2025.09.02	00:00:00	42347.00	42422.50	42247.50	42394.50	2905	0	700
2025.09.02	04:00:00	42388.00	42494.50	42224.50	42233.00	6149	0	700
2025.09.02	08:00:00	42234.50	42399.50	42053.00	42128.00	8564	0	700
2025.09.02	12:00:00	42128.00	42154.50	41708.00	41808.00	8270	0	700
2025.09.02	16:00:00	41814.50	42109.50	41750.50	41934.50	13206	0	700
2025.09.02	20:00:00	41934.50	42184.50	41908.00	42178.00	5807	0	700
2025.09.03	00:00:00	42180.50	42259.00	42031.00	42229.00	2395	0	700
2025.09.03	04:00:00	42229.00	42300.50	41894.00	41929.00	5378	0	700
2025.09.03	08:00:00	41929.00	42180.50	41874.00	42150.50	5714	0	700
2025.09.03	12:00:00	42149.00	42225.50	42104.00	42130.50	3861	0	700
2025.09.03	16:00:00	42130.50	42225.50	42004.00	42020.50	9805	0	700
2025.09.03	20:00:00	42025.50	42150.50	41924.00	42129.00	5830	0	700
2025.09.04	00:00:00	42099.00	42496.50	42029.50	42465.00	2304	0	700
2025.09.04	04:00:00	42465.00	42611.50	42290.00	42586.50	4633	0	700
2025.09.04	08:00:00	42586.50	42676.50	42535.00	42581.50	5244	0	700
2025.09.04	12:00:00	42581.50	42631.50	42500.00	42540.00	3991	0	700
2025.09.04	16:00:00	42541.50	42886.50	42511.50	42841.50	7554	0	700
2025.09.04	20:00:00	42841.50	42926.50	42836.50	42920.00	2610	0	700
2025.09.05	00:00:00	42886.50	43242.50	42873.50	42956.50	3332	0	700
2025.09.05	04:00:00	42950.00	43031.50	42788.50	42828.50	4302	0	700
2025.09.05	08:00:00	42828.50	43111.50	42828.50	43041.50	3157	0	700
2025.09.05	12:00:00	43046.50	43171.50	42870.00	43131.50	5451	0	700
2025.09.05	16:00:00	43126.50	43211.50	42591.50	42861.50	18717	0	700
2025.09.05	20:00:00	42856.50	42941.50	42760.00	42915.00	6708	0	700
2025.09.08	00:00:00	43130.00	43862.00	43130.00	43817.00	4775	0	700
2025.09.08	04:00:00	43810.50	43850.50	43567.00	43678.50	4810	0	700
2025.09.08	08:00:00	43672.00	43727.00	43547.00	43708.50	4860	0	700
2025.09.08	12:00:00	43707.00	43878.50	43687.00	43818.50	3234	0	700
2025.09.08	16:00:00	43812.00	44043.50	43792.00	44026.50	7277	0	700
2025.09.08	20:00:00	44023.50	44033.50	43908.50	43972.00	3880	0	700
2025.09.09	00:00:00	43971.00	44209.50	43838.50	44149.50	2263	0	700
2025.09.09	04:00:00	44149.50	44149.50	43638.00	43678.00	4109	0	700
2025.09.09	08:00:00	43668.00	43674.50	43273.00	43303.00	6303	0	700
2025.09.09	12:00:00	43298.00	43344.50	43199.50	43248.00	4219	0	700
2025.09.09	16:00:00	43244.50	43359.50	43084.50	43348.00	10256	0	700
2025.09.09	20:00:00	43348.00	43619.50	43348.00	43603.00	3572	0	700
2025.09.10	00:00:00	43602.00	43739.50	43460.00	43663.00	2292	0	700
2025.09.10	04:00:00	43663.00	43824.50	43548.00	43823.00	2913	0	700
2025.09.10	08:00:00	43818.00	43934.50	43696.50	43714.50	3956	0	700
2025.09.10	12:00:00	43714.50	43959.50	43689.50	43948.00	4089	0	700
2025.09.10	16:00:00	43948.00	44029.50	43863.00	43943.00	7053	0	700
2025.09.10	20:00:00	43943.00	43959.50	43820.50	43871.00	3472	0	700
2025.09.11	00:00:00	43844.00	44236.50	43834.00	44235.00	2615	0	700
2025.09.11	04:00:00	44235.00	44400.00	44068.50	44116.50	4370	0	700
2025.09.11	08:00:00	44111.50	44621.50	44015.00	44550.00	5279	0	700
2025.09.11	12:00:00	44550.00	44696.50	44507.00	44695.00	4682	0	700
2025.09.11	16:00:00	44696.50	44821.50	44605.00	44740.00	7752	0	700
2025.09.11	20:00:00	44741.50	44811.50	44710.00	44775.00	2789	0	700
2025.09.12	00:00:00	44765.00	44925.50	44610.50	44616.00	3303	0	700
2025.09.12	04:00:00	44621.00	44872.50	44556.00	44781.00	4145	0	700
2025.09.12	08:00:00	44781.00	44847.50	44591.00	44722.50	4957	0	700
2025.09.12	12:00:00	44722.50	44817.50	44612.50	44636.00	3458	0	700
2025.09.12	16:00:00	44636.00	44727.50	44621.00	44712.50	5292	0	700
2025.09.12	20:00:00	44712.50	44792.50	44641.00	44681.00	2589	0	700
2025.09.15	00:00:00	44675.00	44718.00	44620.50	44666.00	693	0	700
2025.09.15	04:00:00	44667.50	44747.50	44632.50	44656.00	968	0	700
2025.09.15	08:00:00	44656.00	44822.50	44641.00	44702.50	2365	0	700
2025.09.15	12:00:00	44702.50	44762.50	44647.50	44727.50	1941	0	700
2025.09.15	16:00:00	44727.50	44967.50	44662.50	44807.50	3630	0	700
2025.09.15	20:00:00	44806.00	44942.50	44776.00	44921.00	2440	0	700
2025.09.16	00:00:00	44902.50	45040.50	44659.50	44666.00	2779	0	700
2025.09.16	04:00:00	44666.00	45067.50	44619.50	45027.50	3941	0	700
2025.09.16	08:00:00	45022.50	45037.50	44796.00	44896.00	4185	0	700
2025.09.16	12:00:00	44897.50	44932.50	44837.50	44887.50	3122	0	700
2025.09.16	16:00:00	44887.50	44892.50	44667.50	44702.50	7007	0	700
2025.09.16	20:00:00	44701.00	44776.00	44701.00	44776.00	2376	0	700
2025.09.17	00:00:00	44806.00	44826.50	44610.50	44777.00	2631	0	700
2025.09.17	04:00:00	44777.00	45037.00	44777.00	44847.00	5300	0	700
2025.09.17	08:00:00	44847.00	44918.50	44713.50	44788.50	4623	0	700
2025.09.17	12:00:00	44793.50	44823.50	44707.00	44817.00	3147	0	700
2025.09.17	16:00:00	44817.00	44903.50	44732.00	44758.50	6291	0	700
2025.09.17	20:00:00	44758.50	44963.50	44583.50	44877.00	14618	0	700
2025.09.18	00:00:00	44891.00	45084.00	44816.50	44957.00	2859	0	700
2025.09.18	04:00:00	44957.00	45448.50	44942.00	45442.00	5362	0	700
2025.09.18	08:00:00	45442.00	45718.50	45297.00	45718.50	6259	0	700
2025.09.18	12:00:00	45718.50	45843.50	45632.00	45748.50	5213	0	700
2025.09.18	16:00:00	45742.00	45953.50	45678.50	45938.50	9655	0	700
2025.09.18	20:00:00	45932.00	45933.50	45767.00	45848.50	4335	0	700
2025.09.19	00:00:00	45840.00	45911.50	45592.00	45642.00	2542	0	700
2025.09.19	04:00:00	45642.00	45807.00	44498.50	45063.50	8806	0	700
2025.09.19	08:00:00	45063.50	45303.50	44932.00	45272.00	6931	0	700
2025.09.19	12:00:00	45278.50	45348.50	45228.50	45312.00	4080	0	700
2025.09.19	16:00:00	45313.50	45353.50	45088.50	45263.50	9501	0	700
2025.09.19	20:00:00	45268.50	45308.50	45237.00	45292.00	2800	0	700
2025.09.22	00:00:00	45268.00	45698.50	45228.50	45544.00	3201	0	700
2025.09.22	04:00:00	45544.00	45780.50	45497.50	45619.00	3491	0	700
2025.09.22	08:00:00	45619.00	45635.50	45364.00	45435.50	4656	0	700
2025.09.22	12:00:00	45434.00	45530.50	45365.50	45500.50	3989	0	700
2025.09.22	16:00:00	45495.50	45730.50	45465.50	45710.50	5708	0	700
2025.09.22	20:00:00	45715.50	45745.50	45669.00	45734.00	2071	0	700
2025.09.23	00:00:00	45726.50	45809.50	45639.50	45680.00	1230	0	700
2025.09.23	04:00:00	45680.00	45901.50	45670.00	45765.00	2969	0	700
2025.09.23	08:00:00	45761.50	45860.00	45725.00	45820.00	3651	0	700
2025.09.23	12:00:00	45820.00	45836.50	45735.00	45750.00	2581	0	700
2025.09.23	16:00:00	45750.00	45826.50	45660.00	45681.50	6432	0	700
2025.09.23	20:00:00	45680.00	45681.50	45500.00	45570.00	6485	0	700
2025.09.24	00:00:00	45579.00	45630.50	45280.50	45421.00	2777	0	700
2025.09.24	04:00:00	45421.00	45542.50	45216.00	45516.00	4185	0	700
2025.09.24	08:00:00	45521.00	45732.50	45472.50	45707.50	4606	0	700
2025.09.24	12:00:00	45707.50	45772.50	45666.00	45767.50	3376	0	700
2025.09.24	16:00:00	45772.50	45847.50	45516.00	45622.50	9661	0	700
2025.09.24	20:00:00	45626.00	45717.50	45562.50	45668.00	4867	0	700
2025.09.25	00:00:00	45687.00	45752.50	45507.50	45578.00	2401	0	700
2025.09.25	04:00:00	45579.50	45828.00	45518.00	45668.00	4477	0	700
2025.09.25	08:00:00	45673.00	45789.50	45618.00	45659.50	4432	0	700
2025.09.25	12:00:00	45653.00	45679.50	45318.00	45368.00	6128	0	700
2025.09.25	16:00:00	45364.50	45664.50	45263.00	45599.50	11993	0	700
2025.09.25	20:00:00	45599.50	45639.50	45393.00	45619.50	7612	0	700
2025.09.26	00:00:00	45618.00	45688.50	45433.50	45624.00	2717	0	700
2025.09.26	04:00:00	45624.00	45764.00	45404.00	45464.00	4536	0	700
2025.09.26	08:00:00	45464.00	45545.50	45279.50	45279.50	5626	0	700
2025.09.26	12:00:00	45279.50	45419.50	45173.00	45398.00	5091	0	700
2025.09.26	16:00:00	45399.50	45464.50	45183.00	45414.50	11872	0	700
2025.09.26	20:00:00	45408.00	45466.50	45308.00	45433.00	3714	0	700
2025.09.29	00:00:00	45108.00	45227.50	44922.50	44927.50	3120	0	700
2025.09.29	04:00:00	44927.50	45090.50	44880.50	45035.50	4691	0	700
2025.09.29	08:00:00	45038.50	45165.50	44894.00	45165.50	5221	0	700
2025.09.29	12:00:00	45165.50	45170.50	45039.00	45135.50	3483	0	700
2025.09.29	16:00:00	45140.50	45230.50	44995.50	45024.00	7845	0	700
2025.09.29	20:00:00	45024.00	45130.50	44995.50	45074.00	3682	0	700
2025.09.30	00:00:00	45101.50	45134.50	44885.00	44925.00	2883	0	700
2025.09.30	04:00:00	44920.00	45140.00	44743.50	45065.00	5770	0	700
2025.09.30	08:00:00	45055.00	45116.50	44576.50	44691.50	6788	0	700
2025.09.30	12:00:00	44690.00	44711.50	44630.00	44680.00	4147	0	700
2025.09.30	16:00:00	44680.00	44816.50	44580.00	44740.00	9812	0	700
2025.09.30	20:00:00	44741.50	44836.50	44661.50	44820.00	5072	0	700
2025.10.01	00:00:00	44845.00	44900.50	44473.00	44681.00	3696	0	700
2025.10.01	04:00:00	44681.00	44742.50	44374.50	44516.00	6047	0	700
2025.10.01	08:00:00	44511.00	44651.00	44326.00	44521.00	7701	0	700
2025.10.01	12:00:00	44522.50	44697.50	44511.00	44652.50	5838	0	700
2025.10.01	16:00:00	44652.50	44822.50	44642.50	44722.50	8296	0	700
2025.10.01	20:00:00	44722.50	44822.50	44716.00	44796.00	3124	0	700
2025.10.02	00:00:00	44804.00	45150.50	44726.00	44761.00	3152	0	700
2025.10.02	04:00:00	44756.00	45042.50	44677.50	45021.00	5005	0	700
2025.10.02	08:00:00	45021.00	45117.50	44937.50	44977.50	5586	0	700
2025.10.02	12:00:00	44982.50	45177.50	44891.00	45146.00	4318	0	0
2025.10.02	16:00:00	45142.50	45192.50	44901.00	45032.50	9743	0	700
2025.10.02	20:00:00	45032.50	45087.50	44976.00	45006.00	3295	0	700
2025.10.03	00:00:00	45011.00	45607.00	44891.50	45577.00	2797	0	700
2025.10.03	04:00:00	45577.00	45768.50	45537.00	45610.50	4937	0	700
2025.10.03	08:00:00	45615.50	46033.50	45610.50	45988.50	5045	0	700
2025.10.03	12:00:00	45983.50	46123.50	45903.50	45918.50	3839	0	700
2025.10.03	16:00:00	45916.50	46179.50	45913.50	46122.50	5486	0	700
2025.10.03	20:00:00	46119.50	46119.50	45864.50	46042.50	6631	0	700
2025.10.06	00:00:00	47349.00	48554.50	47296.50	47655.00	9091	0	700
2025.10.06	04:00:00	47643.50	48003.50	47573.50	47975.00	8236	0	700
2025.10.06	08:00:00	47975.00	48305.50	47938.50	48171.50	8063	0	700
2025.10.06	12:00:00	48171.50	48491.50	48110.00	48347.50	8370	0	700
2025.10.06	16:00:00	48347.50	48672.50	48306.00	48646.00	10608	0	700
2025.10.06	20:00:00	48646.00	48682.50	48486.00	48541.00	3844	0	700
2025.10.07	00:00:00	48540.00	48630.50	48046.00	48276.00	4955	0	700
2025.10.07	04:00:00	48276.00	48416.00	48141.00	48261.00	7340	0	700
2025.10.07	08:00:00	48261.00	48271.00	47851.00	48042.50	8797	0	700
2025.10.07	12:00:00	48037.50	48157.50	47996.00	48147.50	4105	0	700
2025.10.07	16:00:00	48142.50	48200.50	47784.00	47905.50	15770	0	700
2025.10.07	20:00:00	47900.50	48035.50	47860.50	48014.00	7151	0	700
2025.10.08	00:00:00	48008.00	48195.50	47871.00	48079.00	4387	0	700
2025.10.08	04:00:00	48079.00	48120.50	47799.00	47824.00	7148	0	700
2025.10.08	08:00:00	47824.00	47995.50	47704.00	47935.50	7016	0	700
2025.10.08	12:00:00	47934.00	48035.50	47855.50	47885.50	6068	0	700
2025.10.08	16:00:00	47885.50	48085.50	47835.50	48035.50	5054	0	700
2025.10.08	20:00:00	48035.50	48185.50	47975.50	48140.50	1767	0	700
2025.10.09	00:00:00	48160.50	48430.50	48048.50	48419.00	3775	0	700
2025.10.09	04:00:00	48419.00	48490.50	48269.00	48414.00	6720	0	700
2025.10.09	08:00:00	48419.00	48790.50	48409.00	48506.50	7434	0	700
2025.10.09	12:00:00	48505.00	48895.50	48396.50	48849.00	5750	0	700
2025.10.09	16:00:00	48849.00	48895.50	48531.00	48547.50	12487	0	700
2025.10.09	20:00:00	48541.00	48642.50	48436.00	48499.50	8125	0	700
2025.10.10	00:00:00	48537.50	48660.50	48222.50	48381.00	4723	0	700
2025.10.10	04:00:00	48381.00	48387.50	47976.00	47996.00	7255	0	700
2025.10.10	08:00:00	47996.00	48222.50	47261.00	47753.00	8732	0	700
2025.10.10	12:00:00	47749.50	47764.50	47350.50	47604.00	6748	0	700
2025.10.10	16:00:00	47605.50	47710.50	46372.50	46381.00	21602	0	700
2025.10.10	20:00:00	46382.50	46417.50	45148.00	45195.00	16968	0	700
2025.10.13	00:00:00	46321.00	46651.50	46219.00	46442.00	6031	0	700
2025.10.13	04:00:00	46442.00	46697.00	46362.00	46497.00	5943	0	700
2025.10.13	08:00:00	46497.00	46903.50	46462.00	46728.50	7884	0	700
