<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.03.04	17:45:00	0.62108	0.62117	0.62053	0.62064	1901	0	2
2025.03.04	18:00:00	0.62064	0.62093	0.61985	0.62048	1759	0	2
2025.03.04	18:15:00	0.62048	0.62089	0.61986	0.62000	1929	0	2
2025.03.04	18:30:00	0.62000	0.62109	0.61999	0.62108	1762	0	3
2025.03.04	18:45:00	0.62108	0.62134	0.62087	0.62097	1788	0	2
2025.03.04	19:00:00	0.62098	0.62149	0.62098	0.62121	1649	0	3
2025.03.04	19:15:00	0.62120	0.62169	0.62110	0.62164	1275	0	4
2025.03.04	19:30:00	0.62164	0.62201	0.62098	0.62143	1807	0	2
2025.03.04	19:45:00	0.62143	0.62175	0.62126	0.62153	1812	0	3
2025.03.04	20:00:00	0.62153	0.62287	0.62141	0.62273	2211	0	2
2025.03.04	20:15:00	0.62274	0.62277	0.62204	0.62208	1893	0	3
2025.03.04	20:30:00	0.62208	0.62251	0.62190	0.62250	1412	0	3
2025.03.04	20:45:00	0.62250	0.62297	0.62223	0.62296	1251	0	2
2025.03.04	21:00:00	0.62296	0.62399	0.62295	0.62343	1910	0	2
2025.03.04	21:15:00	0.62343	0.62409	0.62334	0.62379	1310	0	2
2025.03.04	21:30:00	0.62380	0.62423	0.62368	0.62416	1096	0	2
2025.03.04	21:45:00	0.62417	0.62467	0.62409	0.62459	832	0	3
2025.03.04	22:00:00	0.62459	0.62533	0.62459	0.62533	1055	0	3
2025.03.04	22:15:00	0.62533	0.62626	0.62527	0.62600	1347	0	3
2025.03.04	22:30:00	0.62600	0.62604	0.62496	0.62522	2541	0	2
2025.03.04	22:45:00	0.62524	0.62553	0.62483	0.62496	1955	0	3
2025.03.04	23:00:00	0.62496	0.62600	0.62480	0.62547	1299	0	2
2025.03.04	23:15:00	0.62547	0.62681	0.62533	0.62680	1762	0	2
2025.03.04	23:30:00	0.62680	0.62705	0.62655	0.62702	791	0	2
2025.03.04	23:45:00	0.62702	0.62718	0.62687	0.62706	901	0	2
2025.03.05	00:00:00	0.62712	0.62712	0.62535	0.62663	54	0	11
2025.03.05	00:15:00	0.62663	0.62665	0.62650	0.62661	58	0	18
2025.03.05	00:30:00	0.62661	0.62666	0.62651	0.62662	87	0	14
2025.03.05	00:45:00	0.62662	0.62690	0.62654	0.62685	234	0	9
2025.03.05	01:00:00	0.62684	0.62792	0.62683	0.62780	418	0	2
2025.03.05	01:15:00	0.62780	0.62782	0.62674	0.62723	694	0	2
2025.03.05	01:30:00	0.62723	0.62735	0.62683	0.62688	445	0	3
2025.03.05	01:45:00	0.62688	0.62712	0.62669	0.62676	330	0	2
2025.03.05	02:00:00	0.62676	0.62678	0.62626	0.62629	988	0	2
2025.03.05	02:15:00	0.62629	0.62644	0.62577	0.62608	872	0	3
2025.03.05	02:30:00	0.62608	0.62626	0.62542	0.62586	960	0	2
2025.03.05	02:45:00	0.62586	0.62607	0.62561	0.62561	901	0	3
2025.03.05	03:00:00	0.62561	0.62585	0.62543	0.62564	849	0	3
2025.03.05	03:15:00	0.62564	0.62659	0.62564	0.62583	1549	0	2
2025.03.05	03:30:00	0.62583	0.62620	0.62500	0.62585	2167	0	2
2025.03.05	03:45:00	0.62585	0.62590	0.62501	0.62502	1339	0	2
2025.03.05	04:00:00	0.62503	0.62514	0.62464	0.62469	1436	0	2
2025.03.05	04:15:00	0.62469	0.62524	0.62435	0.62442	1099	0	2
2025.03.05	04:30:00	0.62442	0.62453	0.62407	0.62443	945	0	2
2025.03.05	04:45:00	0.62443	0.62461	0.62380	0.62380	1037	0	3
2025.03.05	05:00:00	0.62380	0.62434	0.62338	0.62432	1440	0	2
2025.03.05	05:15:00	0.62432	0.62454	0.62406	0.62425	733	0	2
2025.03.05	05:30:00	0.62425	0.62445	0.62407	0.62421	763	0	2
2025.03.05	05:45:00	0.62422	0.62505	0.62418	0.62500	1190	0	2
2025.03.05	06:00:00	0.62501	0.62562	0.62482	0.62535	687	0	3
2025.03.05	06:15:00	0.62535	0.62552	0.62512	0.62522	639	0	2
2025.03.05	06:30:00	0.62522	0.62558	0.62516	0.62516	586	0	2
2025.03.05	06:45:00	0.62516	0.62524	0.62481	0.62483	525	0	2
2025.03.05	07:00:00	0.62483	0.62534	0.62482	0.62531	608	0	2
2025.03.05	07:15:00	0.62531	0.62541	0.62477	0.62482	648	0	2
2025.03.05	07:30:00	0.62482	0.62512	0.62467	0.62494	603	0	2
2025.03.05	07:45:00	0.62494	0.62558	0.62487	0.62542	657	0	3
2025.03.05	08:00:00	0.62542	0.62601	0.62522	0.62601	795	0	2
2025.03.05	08:15:00	0.62601	0.62622	0.62544	0.62549	951	0	2
2025.03.05	08:30:00	0.62549	0.62580	0.62527	0.62579	916	0	2
2025.03.05	08:45:00	0.62579	0.62648	0.62578	0.62630	613	0	2
2025.03.05	09:00:00	0.62630	0.62701	0.62630	0.62668	1259	0	2
2025.03.05	09:15:00	0.62668	0.62777	0.62655	0.62762	1164	0	2
2025.03.05	09:30:00	0.62762	0.62794	0.62724	0.62738	1488	0	2
2025.03.05	09:45:00	0.62738	0.62743	0.62666	0.62724	1450	0	2
2025.03.05	10:00:00	0.62723	0.62767	0.62674	0.62765	1702	0	2
2025.03.05	10:15:00	0.62765	0.62776	0.62715	0.62728	1384	0	3
2025.03.05	10:30:00	0.62728	0.62772	0.62706	0.62767	1179	0	2
2025.03.05	10:45:00	0.62768	0.62839	0.62763	0.62839	1147	0	2
2025.03.05	11:00:00	0.62839	0.62893	0.62831	0.62845	1413	0	2
2025.03.05	11:15:00	0.62844	0.62908	0.62840	0.62870	1263	0	3
2025.03.05	11:30:00	0.62870	0.62904	0.62839	0.62852	1123	0	2
2025.03.05	11:45:00	0.62851	0.62871	0.62822	0.62839	1221	0	2
2025.03.05	12:00:00	0.62839	0.62846	0.62788	0.62792	1193	0	2
2025.03.05	12:15:00	0.62792	0.62805	0.62757	0.62772	1051	0	3
2025.03.05	12:30:00	0.62772	0.62815	0.62772	0.62806	991	0	2
2025.03.05	12:45:00	0.62806	0.62840	0.62804	0.62833	753	0	2
2025.03.05	13:00:00	0.62833	0.62857	0.62811	0.62826	880	0	3
2025.03.05	13:15:00	0.62826	0.62834	0.62780	0.62790	859	0	3
2025.03.05	13:30:00	0.62789	0.62829	0.62766	0.62816	727	0	3
2025.03.05	13:45:00	0.62816	0.62825	0.62774	0.62791	899	0	2
2025.03.05	14:00:00	0.62791	0.62907	0.62791	0.62879	1305	0	3
2025.03.05	14:15:00	0.62879	0.62890	0.62849	0.62878	948	0	2
2025.03.05	14:30:00	0.62879	0.62889	0.62826	0.62857	941	0	4
2025.03.05	14:45:00	0.62857	0.62865	0.62763	0.62776	1269	0	2
2025.03.05	15:00:00	0.62778	0.62830	0.62695	0.62778	2399	0	2
2025.03.05	15:15:00	0.62774	0.62863	0.62758	0.62858	1945	0	3
2025.03.05	15:30:00	0.62858	0.62898	0.62803	0.62814	2001	0	3
2025.03.05	15:45:00	0.62814	0.62946	0.62814	0.62943	2166	0	2
2025.03.05	16:00:00	0.62943	0.63007	0.62921	0.62997	1886	0	2
2025.03.05	16:15:00	0.62997	0.63024	0.62943	0.63020	1779	0	2
2025.03.05	16:30:00	0.63020	0.63168	0.63013	0.63141	2008	0	2
2025.03.05	16:45:00	0.63141	0.63185	0.63115	0.63169	2732	0	2
2025.03.05	17:00:00	0.63168	0.63208	0.63054	0.63067	3543	0	2
2025.03.05	17:15:00	0.63067	0.63098	0.63035	0.63054	2916	0	2
2025.03.05	17:30:00	0.63058	0.63115	0.63015	0.63024	2391	0	2
2025.03.05	17:45:00	0.63024	0.63094	0.63005	0.63054	2565	0	2
2025.03.05	18:00:00	0.63055	0.63116	0.63018	0.63067	2257	0	2
2025.03.05	18:15:00	0.63068	0.63081	0.63015	0.63050	2024	0	2
2025.03.05	18:30:00	0.63050	0.63067	0.63010	0.63047	1951	0	2
2025.03.05	18:45:00	0.63047	0.63206	0.63025	0.63097	2098	0	2
2025.03.05	19:00:00	0.63094	0.63149	0.63081	0.63125	2303	0	3
2025.03.05	19:15:00	0.63124	0.63165	0.63077	0.63162	1422	0	2
2025.03.05	19:30:00	0.63162	0.63222	0.63162	0.63208	1145	0	2
2025.03.05	19:45:00	0.63208	0.63244	0.63180	0.63233	1134	0	2
2025.03.05	20:00:00	0.63233	0.63274	0.63127	0.63208	2542	0	2
2025.03.05	20:15:00	0.63208	0.63252	0.63195	0.63200	1461	0	3
2025.03.05	20:30:00	0.63201	0.63233	0.63135	0.63141	1596	0	2
2025.03.05	20:45:00	0.63142	0.63242	0.63141	0.63238	1229	0	2
2025.03.05	21:00:00	0.63238	0.63277	0.63236	0.63273	1013	0	3
2025.03.05	21:15:00	0.63273	0.63309	0.63248	0.63298	895	0	3
2025.03.05	21:30:00	0.63298	0.63344	0.63298	0.63332	813	0	4
2025.03.05	21:45:00	0.63333	0.63410	0.63330	0.63388	896	0	2
2025.03.05	22:00:00	0.63388	0.63422	0.63380	0.63392	881	0	3
2025.03.05	22:15:00	0.63392	0.63393	0.63363	0.63372	559	0	3
2025.03.05	22:30:00	0.63372	0.63402	0.63361	0.63400	664	0	3
2025.03.05	22:45:00	0.63401	0.63419	0.63382	0.63400	771	0	2
2025.03.05	23:00:00	0.63400	0.63400	0.63346	0.63347	469	0	2
2025.03.05	23:15:00	0.63347	0.63382	0.63344	0.63375	394	0	2
2025.03.05	23:30:00	0.63375	0.63386	0.63371	0.63378	962	0	2
2025.03.05	23:45:00	0.63378	0.63378	0.63346	0.63349	295	0	2
2025.03.06	00:00:00	0.63339	0.63353	0.63270	0.63353	106	0	10
2025.03.06	00:15:00	0.63353	0.63378	0.63334	0.63344	99	0	6
2025.03.06	00:30:00	0.63344	0.63344	0.63301	0.63313	64	0	9
2025.03.06	00:45:00	0.63313	0.63350	0.63295	0.63316	132	0	2
2025.03.06	01:00:00	0.63317	0.63378	0.63315	0.63364	344	0	4
2025.03.06	01:15:00	0.63364	0.63375	0.63334	0.63360	222	0	3
2025.03.06	01:30:00	0.63360	0.63391	0.63350	0.63373	349	0	3
2025.03.06	01:45:00	0.63373	0.63385	0.63362	0.63366	334	0	3
2025.03.06	02:00:00	0.63366	0.63383	0.63328	0.63359	581	0	2
2025.03.06	02:15:00	0.63359	0.63386	0.63318	0.63345	777	0	2
2025.03.06	02:30:00	0.63345	0.63366	0.63336	0.63338	555	0	3
2025.03.06	02:45:00	0.63338	0.63343	0.63289	0.63299	881	0	2
2025.03.06	03:00:00	0.63298	0.63350	0.63298	0.63346	1067	0	3
2025.03.06	03:15:00	0.63346	0.63380	0.63318	0.63374	877	0	2
2025.03.06	03:30:00	0.63375	0.63476	0.63370	0.63475	1397	0	2
2025.03.06	03:45:00	0.63475	0.63530	0.63463	0.63513	972	0	2
2025.03.06	04:00:00	0.63513	0.63565	0.63489	0.63496	1145	0	2
2025.03.06	04:15:00	0.63496	0.63497	0.63407	0.63444	1155	0	2
2025.03.06	04:30:00	0.63444	0.63453	0.63387	0.63401	1090	0	2
2025.03.06	04:45:00	0.63402	0.63436	0.63397	0.63434	943	0	2
2025.03.06	05:00:00	0.63434	0.63437	0.63363	0.63370	940	0	3
2025.03.06	05:15:00	0.63370	0.63422	0.63370	0.63418	746	0	2
2025.03.06	05:30:00	0.63418	0.63436	0.63399	0.63412	740	0	3
2025.03.06	05:45:00	0.63412	0.63430	0.63382	0.63390	696	0	3
2025.03.06	06:00:00	0.63390	0.63404	0.63372	0.63394	541	0	2
2025.03.06	06:15:00	0.63394	0.63412	0.63378	0.63378	401	0	3
2025.03.06	06:30:00	0.63378	0.63425	0.63378	0.63412	458	0	4
2025.03.06	06:45:00	0.63412	0.63476	0.63410	0.63469	442	0	4
2025.03.06	07:00:00	0.63469	0.63470	0.63411	0.63414	588	0	2
2025.03.06	07:15:00	0.63414	0.63429	0.63374	0.63388	689	0	2
2025.03.06	07:30:00	0.63388	0.63402	0.63345	0.63354	730	0	3
2025.03.06	07:45:00	0.63352	0.63387	0.63335	0.63375	694	0	3
2025.03.06	08:00:00	0.63374	0.63451	0.63373	0.63448	1046	0	2
2025.03.06	08:15:00	0.63448	0.63452	0.63376	0.63382	656	0	3
2025.03.06	08:30:00	0.63381	0.63404	0.63365	0.63391	706	0	3
2025.03.06	08:45:00	0.63391	0.63406	0.63374	0.63404	844	0	2
2025.03.06	09:00:00	0.63404	0.63489	0.63403	0.63436	1054	0	2
2025.03.06	09:15:00	0.63436	0.63445	0.63337	0.63359	1177	0	2
2025.03.06	09:30:00	0.63359	0.63441	0.63359	0.63410	1309	0	2
2025.03.06	09:45:00	0.63409	0.63442	0.63315	0.63321	1669	0	2
2025.03.06	10:00:00	0.63321	0.63354	0.63286	0.63339	1760	0	3
2025.03.06	10:15:00	0.63338	0.63412	0.63308	0.63405	1507	0	3
2025.03.06	10:30:00	0.63405	0.63445	0.63374	0.63429	1389	0	3
2025.03.06	10:45:00	0.63429	0.63444	0.63354	0.63354	1650	0	2
2025.03.06	11:00:00	0.63354	0.63391	0.63317	0.63369	1913	0	3
2025.03.06	11:15:00	0.63369	0.63369	0.63272	0.63276	1534	0	2
2025.03.06	11:30:00	0.63274	0.63313	0.63241	0.63311	1579	0	2
2025.03.06	11:45:00	0.63311	0.63340	0.63302	0.63326	1057	0	2
2025.03.06	12:00:00	0.63326	0.63344	0.63303	0.63311	1406	0	2
2025.03.06	12:15:00	0.63310	0.63324	0.63281	0.63324	1220	0	3
2025.03.06	12:30:00	0.63324	0.63330	0.63282	0.63282	1004	0	3
2025.03.06	12:45:00	0.63282	0.63298	0.63263	0.63279	1079	0	2
2025.03.06	13:00:00	0.63279	0.63279	0.63227	0.63266	1183	0	2
2025.03.06	13:15:00	0.63266	0.63272	0.63222	0.63222	1019	0	3
2025.03.06	13:30:00	0.63222	0.63284	0.63222	0.63283	857	0	3
2025.03.06	13:45:00	0.63283	0.63366	0.63267	0.63347	923	0	3
2025.03.06	14:00:00	0.63348	0.63369	0.63318	0.63351	1082	0	2
2025.03.06	14:15:00	0.63350	0.63363	0.63319	0.63338	917	0	2
2025.03.06	14:30:00	0.63338	0.63366	0.63310	0.63359	1069	0	2
2025.03.06	14:45:00	0.63359	0.63390	0.63312	0.63332	1295	0	2
2025.03.06	15:00:00	0.63332	0.63389	0.63323	0.63385	1056	0	2
2025.03.06	15:15:00	0.63385	0.63450	0.63378	0.63398	2188	0	4
2025.03.06	15:30:00	0.63397	0.63404	0.63329	0.63342	1980	0	2
2025.03.06	15:45:00	0.63342	0.63358	0.63290	0.63323	1963	0	2
2025.03.06	16:00:00	0.63322	0.63379	0.63290	0.63347	2302	0	2
2025.03.06	16:15:00	0.63348	0.63385	0.63337	0.63354	1943	0	2
2025.03.06	16:30:00	0.63354	0.63395	0.63309	0.63382	2510	0	2
2025.03.06	16:45:00	0.63383	0.63407	0.63347	0.63382	2036	0	2
2025.03.06	17:00:00	0.63380	0.63559	0.63375	0.63529	2718	0	2
2025.03.06	17:15:00	0.63529	0.63543	0.63415	0.63471	2288	0	2
2025.03.06	17:30:00	0.63471	0.63507	0.63445	0.63472	1867	0	2
2025.03.06	17:45:00	0.63472	0.63516	0.63437	0.63506	2036	0	2
2025.03.06	18:00:00	0.63506	0.63572	0.63495	0.63570	1806	0	2
2025.03.06	18:15:00	0.63570	0.63639	0.63540	0.63597	1634	0	2
2025.03.06	18:30:00	0.63596	0.63639	0.63511	0.63522	2724	0	2
2025.03.06	18:45:00	0.63522	0.63543	0.63464	0.63466	1404	0	3
2025.03.06	19:00:00	0.63466	0.63504	0.63415	0.63454	1775	0	3
2025.03.06	19:15:00	0.63454	0.63463	0.63420	0.63459	1791	0	3
2025.03.06	19:30:00	0.63459	0.63477	0.63402	0.63410	1275	0	3
2025.03.06	19:45:00	0.63410	0.63410	0.63348	0.63390	1599	0	3
2025.03.06	20:00:00	0.63389	0.63446	0.63386	0.63429	1403	0	3
2025.03.06	20:15:00	0.63429	0.63458	0.63408	0.63412	1439	0	2
2025.03.06	20:30:00	0.63412	0.63435	0.63346	0.63351	1451	0	3
2025.03.06	20:45:00	0.63351	0.63396	0.63348	0.63371	1326	0	2
2025.03.06	21:00:00	0.63371	0.63378	0.63319	0.63331	897	0	2
2025.03.06	21:15:00	0.63331	0.63347	0.63308	0.63308	799	0	2
2025.03.06	21:30:00	0.63308	0.63363	0.63291	0.63348	1004	0	3
2025.03.06	21:45:00	0.63348	0.63434	0.63345	0.63354	1544	0	2
2025.03.06	22:00:00	0.63354	0.63394	0.63340	0.63377	1387	0	3
2025.03.06	22:15:00	0.63377	0.63383	0.63331	0.63356	1347	0	3
2025.03.06	22:30:00	0.63354	0.63394	0.63305	0.63310	1428	0	3
2025.03.06	22:45:00	0.63310	0.63345	0.63302	0.63303	977	0	2
2025.03.06	23:00:00	0.63307	0.63325	0.63302	0.63309	303	0	3
2025.03.06	23:15:00	0.63309	0.63323	0.63291	0.63314	380	0	3
2025.03.06	23:30:00	0.63314	0.63326	0.63302	0.63309	310	0	3
2025.03.06	23:45:00	0.63308	0.63331	0.63308	0.63331	217	0	3
2025.03.07	00:00:00	0.63324	0.63324	0.63265	0.63306	70	0	3
2025.03.07	00:15:00	0.63306	0.63340	0.63306	0.63322	130	0	10
2025.03.07	00:30:00	0.63325	0.63332	0.63314	0.63327	49	0	8
2025.03.07	00:45:00	0.63327	0.63336	0.63303	0.63323	190	0	7
2025.03.07	01:00:00	0.63323	0.63375	0.63316	0.63354	312	0	2
2025.03.07	01:15:00	0.63354	0.63370	0.63334	0.63334	325	0	3
2025.03.07	01:30:00	0.63334	0.63344	0.63328	0.63335	330	0	3
2025.03.07	01:45:00	0.63335	0.63335	0.63309	0.63313	317	0	3
2025.03.07	02:00:00	0.63313	0.63372	0.63303	0.63367	585	0	2
2025.03.07	02:15:00	0.63367	0.63367	0.63281	0.63282	660	0	3
2025.03.07	02:30:00	0.63282	0.63318	0.63271	0.63310	653	0	2
2025.03.07	02:45:00	0.63310	0.63310	0.63240	0.63263	724	0	3
2025.03.07	03:00:00	0.63263	0.63289	0.63228	0.63242	948	0	2
2025.03.07	03:15:00	0.63242	0.63245	0.63163	0.63173	904	0	2
2025.03.07	03:30:00	0.63174	0.63204	0.63138	0.63154	1237	0	2
2025.03.07	03:45:00	0.63154	0.63200	0.63151	0.63194	828	0	3
2025.03.07	04:00:00	0.63194	0.63207	0.63128	0.63174	994	0	3
2025.03.07	04:15:00	0.63174	0.63193	0.63163	0.63174	636	0	2
2025.03.07	04:30:00	0.63174	0.63202	0.63158	0.63193	590	0	3
2025.03.07	04:45:00	0.63193	0.63212	0.63142	0.63143	622	0	2
2025.03.07	05:00:00	0.63143	0.63145	0.63087	0.63119	740	0	3
2025.03.07	05:15:00	0.63119	0.63123	0.63070	0.63089	1024	0	2
2025.03.07	05:30:00	0.63089	0.63106	0.63048	0.63062	727	0	2
2025.03.07	05:45:00	0.63062	0.63064	0.63001	0.63024	565	0	2
2025.03.07	06:00:00	0.63024	0.63068	0.63020	0.63052	469	0	2
2025.03.07	06:15:00	0.63052	0.63057	0.63027	0.63052	427	0	4
2025.03.07	06:30:00	0.63051	0.63062	0.63037	0.63054	367	0	3
2025.03.07	06:45:00	0.63054	0.63068	0.63042	0.63058	378	0	4
2025.03.07	07:00:00	0.63058	0.63062	0.63005	0.63032	648	0	3
2025.03.07	07:15:00	0.63032	0.63062	0.63022	0.63048	547	0	3
2025.03.07	07:30:00	0.63048	0.63073	0.63020	0.63025	678	0	2
2025.03.07	07:45:00	0.63025	0.63047	0.63001	0.63012	678	0	2
2025.03.07	08:00:00	0.63012	0.63025	0.62967	0.63014	913	0	3
2025.03.07	08:15:00	0.63014	0.63045	0.62994	0.63003	768	0	3
2025.03.07	08:30:00	0.63003	0.63004	0.62977	0.62991	839	0	3
2025.03.07	08:45:00	0.62991	0.63041	0.62991	0.63032	581	0	3
2025.03.07	09:00:00	0.63032	0.63092	0.63015	0.63085	857	0	2
2025.03.07	09:15:00	0.63084	0.63110	0.63067	0.63101	692	0	3
2025.03.07	09:30:00	0.63101	0.63107	0.63055	0.63106	841	0	2
2025.03.07	09:45:00	0.63106	0.63123	0.63082	0.63090	831	0	4
2025.03.07	10:00:00	0.63092	0.63129	0.63072	0.63128	1382	0	4
2025.03.07	10:15:00	0.63128	0.63172	0.63115	0.63167	1005	0	2
2025.03.07	10:30:00	0.63167	0.63191	0.63142	0.63190	1245	0	2
2025.03.07	10:45:00	0.63190	0.63198	0.63144	0.63165	882	0	3
2025.03.07	11:00:00	0.63165	0.63215	0.63158	0.63211	1109	0	3
2025.03.07	11:15:00	0.63211	0.63211	0.63134	0.63144	945	0	2
2025.03.07	11:30:00	0.63143	0.63162	0.63133	0.63146	616	0	2
2025.03.07	11:45:00	0.63146	0.63185	0.63130	0.63133	656	0	2
2025.03.07	12:00:00	0.63133	0.63136	0.63078	0.63079	757	0	2
2025.03.07	12:15:00	0.63079	0.63105	0.63057	0.63064	781	0	2
2025.03.07	12:30:00	0.63063	0.63114	0.63042	0.63110	701	0	2
2025.03.07	12:45:00	0.63110	0.63113	0.63073	0.63083	672	0	3
2025.03.07	13:00:00	0.63083	0.63087	0.63033	0.63042	918	0	2
2025.03.07	13:15:00	0.63042	0.63054	0.63003	0.63010	688	0	3
2025.03.07	13:30:00	0.63010	0.63013	0.62937	0.62945	894	0	2
2025.03.07	13:45:00	0.62946	0.62981	0.62939	0.62953	568	0	3
2025.03.07	14:00:00	0.62953	0.62990	0.62943	0.62972	998	0	2
2025.03.07	14:15:00	0.62972	0.62997	0.62945	0.62954	998	0	3
2025.03.07	14:30:00	0.62954	0.62970	0.62930	0.62930	770	0	2
2025.03.07	14:45:00	0.62930	0.62935	0.62878	0.62915	933	0	2
2025.03.07	15:00:00	0.62915	0.62927	0.62875	0.62916	943	0	3
2025.03.07	15:15:00	0.62917	0.62939	0.62871	0.62871	1022	0	2
2025.03.07	15:30:00	0.62871	0.63113	0.62827	0.63063	4025	0	2
2025.03.07	15:45:00	0.63063	0.63063	0.62849	0.62852	3161	0	2
2025.03.07	16:00:00	0.62852	0.62943	0.62819	0.62894	2862	0	2
2025.03.07	16:15:00	0.62894	0.62991	0.62892	0.62972	2238	0	2
2025.03.07	16:30:00	0.62972	0.63039	0.62961	0.62996	2655	0	2
2025.03.07	16:45:00	0.62994	0.63076	0.62980	0.63056	2241	0	2
2025.03.07	17:00:00	0.63056	0.63141	0.63026	0.63122	2128	0	2
2025.03.07	17:15:00	0.63121	0.63166	0.63109	0.63126	2067	0	2
2025.03.07	17:30:00	0.63125	0.63126	0.62996	0.63040	2326	0	3
2025.03.07	17:45:00	0.63040	0.63166	0.63036	0.63126	2552	0	2
2025.03.07	18:00:00	0.63127	0.63129	0.63056	0.63097	1990	0	2
2025.03.07	18:15:00	0.63097	0.63107	0.63017	0.63021	1734	0	2
2025.03.07	18:30:00	0.63021	0.63027	0.62964	0.62995	2193	0	3
2025.03.07	18:45:00	0.62995	0.63000	0.62935	0.62986	1918	0	2
2025.03.07	19:00:00	0.62986	0.63024	0.62895	0.62913	2054	0	2
2025.03.07	19:15:00	0.62913	0.62916	0.62838	0.62899	1517	0	2
2025.03.07	19:30:00	0.62900	0.62975	0.62858	0.62950	1732	0	2
2025.03.07	19:45:00	0.62949	0.62968	0.62892	0.62927	2162	0	3
2025.03.07	20:00:00	0.62927	0.62950	0.62903	0.62932	2081	0	2
2025.03.07	20:15:00	0.62931	0.62945	0.62903	0.62921	1928	0	2
2025.03.07	20:30:00	0.62923	0.62965	0.62897	0.62957	1575	0	3
2025.03.07	20:45:00	0.62955	0.63006	0.62947	0.62997	1118	0	2
2025.03.07	21:00:00	0.62997	0.63023	0.62993	0.63012	1177	0	4
2025.03.07	21:15:00	0.63012	0.63067	0.63009	0.63045	964	0	3
2025.03.07	21:30:00	0.63046	0.63095	0.63041	0.63081	1095	0	2
2025.03.07	21:45:00	0.63081	0.63097	0.63060	0.63085	1151	0	4
2025.03.07	22:00:00	0.63085	0.63107	0.63076	0.63093	1068	0	2
2025.03.07	22:15:00	0.63093	0.63113	0.63079	0.63110	1055	0	4
2025.03.07	22:30:00	0.63110	0.63115	0.63083	0.63089	712	0	2
2025.03.07	22:45:00	0.63086	0.63116	0.63085	0.63097	844	0	4
2025.03.07	23:00:00	0.63097	0.63121	0.63080	0.63108	376	0	4
2025.03.07	23:15:00	0.63108	0.63126	0.63095	0.63099	241	0	5
2025.03.07	23:30:00	0.63099	0.63099	0.63079	0.63080	337	0	6
2025.03.07	23:45:00	0.63080	0.63082	0.63048	0.63051	270	0	5
2025.03.10	00:00:00	0.63069	0.63098	0.63016	0.63059	76	0	26
2025.03.10	00:15:00	0.63059	0.63065	0.63026	0.63031	28	0	18
2025.03.10	00:30:00	0.63031	0.63068	0.63026	0.63036	86	0	5
2025.03.10	00:45:00	0.63036	0.63074	0.63022	0.63027	48	0	6
2025.03.10	01:00:00	0.63027	0.63078	0.63011	0.63038	467	0	5
2025.03.10	01:15:00	0.63038	0.63061	0.62993	0.63050	760	0	4
2025.03.10	01:30:00	0.63050	0.63098	0.63038	0.63054	705	0	3
2025.03.10	01:45:00	0.63054	0.63065	0.63003	0.63010	376	0	3
2025.03.10	02:00:00	0.63011	0.63020	0.62955	0.62986	1056	0	3
2025.03.10	02:15:00	0.62986	0.63050	0.62986	0.63027	591	0	2
2025.03.10	02:30:00	0.63027	0.63054	0.63001	0.63046	468	0	2
2025.03.10	02:45:00	0.63046	0.63073	0.63001	0.63027	820	0	4
2025.03.10	03:00:00	0.63027	0.63078	0.62996	0.63066	960	0	2
2025.03.10	03:15:00	0.63066	0.63083	0.63042	0.63064	757	0	4
2025.03.10	03:30:00	0.63064	0.63125	0.63064	0.63105	789	0	3
2025.03.10	03:45:00	0.63106	0.63143	0.63091	0.63107	841	0	2
2025.03.10	04:00:00	0.63107	0.63186	0.63102	0.63172	719	0	3
2025.03.10	04:15:00	0.63173	0.63183	0.63118	0.63122	773	0	3
2025.03.10	04:30:00	0.63122	0.63162	0.63111	0.63157	913	0	4
2025.03.10	04:45:00	0.63157	0.63190	0.63148	0.63165	920	0	3
2025.03.10	05:00:00	0.63165	0.63198	0.63123	0.63152	993	0	3
2025.03.10	05:15:00	0.63153	0.63162	0.63121	0.63155	732	0	2
2025.03.10	05:30:00	0.63155	0.63184	0.63121	0.63125	673	0	2
2025.03.10	05:45:00	0.63125	0.63125	0.63066	0.63078	863	0	3
2025.03.10	06:00:00	0.63078	0.63085	0.63014	0.63021	704	0	3
2025.03.10	06:15:00	0.63021	0.63053	0.63011	0.63018	692	0	3
2025.03.10	06:30:00	0.63018	0.63079	0.63016	0.63078	500	0	2
2025.03.10	06:45:00	0.63078	0.63102	0.63047	0.63051	649	0	3
2025.03.10	07:00:00	0.63051	0.63096	0.63047	0.63072	397	0	3
2025.03.10	07:15:00	0.63072	0.63086	0.63064	0.63083	427	0	3
2025.03.10	07:30:00	0.63083	0.63092	0.63060	0.63073	501	0	3
2025.03.10	07:45:00	0.63073	0.63092	0.63062	0.63063	330	0	3
2025.03.10	08:00:00	0.63063	0.63133	0.63041	0.63116	789	0	3
2025.03.10	08:15:00	0.63116	0.63150	0.63110	0.63133	538	0	2
2025.03.10	08:30:00	0.63133	0.63147	0.63123	0.63142	565	0	3
2025.03.10	08:45:00	0.63142	0.63164	0.63107	0.63163	599	0	3
2025.03.10	09:00:00	0.63163	0.63196	0.63149	0.63196	563	0	2
2025.03.10	09:15:00	0.63196	0.63235	0.63193	0.63208	795	0	3
2025.03.10	09:30:00	0.63208	0.63223	0.63179	0.63202	609	0	3
2025.03.10	09:45:00	0.63202	0.63209	0.63175	0.63181	649	0	2
